Date: 11-08 at 00:42:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1131.70(12), mean: 2153.09, max: 2849.93
Date: 11-08 at 00:43:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1109.44(12), mean: 2148.68, max: 2841.35
Date: 11-08 at 00:45:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1083.52(12), mean: 2091.18, max: 2665.59
Date: 11-08 at 00:46:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1076.28(12), mean: 1937.65, max: 2677.60
Date: 11-08 at 00:48:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1066.18(12), mean: 1851.95, max: 2636.25
Date: 11-08 at 00:49:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1703.12, max: 2461.66
Date: 11-08 at 00:50:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1730.22, max: 2488.03
Date: 11-08 at 00:52:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1445.34, max: 2377.75
Date: 11-08 at 00:53:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1214.64, max: 1351.99
Date: 11-08 at 00:54:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1211.24, max: 1383.28
Date: 11-08 at 00:56:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1188.79, max: 1334.03
Date: 11-08 at 00:57:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1045.14(12), mean: 1121.12, max: 1235.20
Date: 11-08 at 00:59:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1106.28, max: 1253.04
Date: 11-08 at 01:00:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1101.55, max: 1212.39
Date: 11-08 at 01:01:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1147.56, max: 1266.85
Date: 11-08 at 01:02:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1184.87, max: 1312.91
Date: 11-08 at 01:04:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1093.44, max: 1250.54
Date: 11-08 at 01:05:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1124.51, max: 1304.04
Date: 11-08 at 01:07:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1113.65, max: 1206.73
Date: 11-08 at 01:08:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1074.11, max: 1117.42
Date: 11-08 at 01:09:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1069.17, max: 1162.53
Date: 11-08 at 01:11:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1060.65, max: 1098.27
Date: 11-08 at 01:12:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.21(12), mean: 1061.49, max: 1090.98
Date: 11-08 at 01:13:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.29(12), mean: 1080.31, max: 1134.25
Date: 11-08 at 01:15:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.29(12), mean: 1049.42, max: 1090.77
Date: 11-08 at 01:16:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.29(12), mean: 1050.07, max: 1116.67
Date: 11-08 at 01:17:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.29(12), mean: 1047.78, max: 1087.18
Date: 11-08 at 01:19:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.29(12), mean: 1113.07, max: 1163.24
Date: 11-08 at 01:20:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.29(12), mean: 1046.96, max: 1091.17
Date: 11-08 at 01:21:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1068.92, max: 1132.16
Date: 11-08 at 01:23:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1051.37, max: 1133.74
Date: 11-08 at 01:24:19, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1052.60, max: 1126.71
Date: 11-08 at 01:25:36, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1045.66, max: 1130.95
Date: 11-08 at 01:26:57, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1046.76, max: 1138.00
Date: 11-08 at 01:28:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1045.28, max: 1111.41
Date: 11-08 at 01:29:34, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1044.91, max: 1139.54
Date: 11-08 at 01:30:53, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.39(12), mean: 1036.45, max: 1055.44
Date: 11-08 at 01:32:07, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1039.87, max: 1109.11
Date: 11-08 at 01:33:25, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1038.12, max: 1125.26
Date: 11-08 at 01:34:41, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1053.29, max: 1096.09
Date: 11-08 at 01:35:56, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1039.06, max: 1103.61
Date: 11-08 at 01:37:17, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1030.23, max: 1055.99
Date: 11-08 at 01:38:41, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1030.68, max: 1056.96
Date: 11-08 at 01:40:01, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1041.77, max: 1098.02
Date: 11-08 at 01:41:18, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1029.95, max: 1055.99
Date: 11-08 at 01:42:36, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1075.26, max: 1116.90
Date: 11-08 at 01:43:53, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1042.65, max: 1141.06
Date: 11-08 at 01:45:14, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1029.88, max: 1065.79
Date: 11-08 at 01:46:29, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1011.58, max: 1036.77
Date: 11-08 at 01:47:54, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1010.46, max: 1035.37
Date: 11-08 at 01:49:05, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1008.47, max: 1014.41
Date: 11-08 at 01:50:29, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1010.26, max: 1035.37
Date: 11-08 at 01:51:43, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.02(12), mean: 1023.78, max: 1065.38
Date: 11-08 at 01:53:00, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1008.55, max: 1014.85
Date: 11-08 at 01:54:18, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1042.14, max: 1053.00
Date: 11-08 at 01:55:39, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1012.30, max: 1079.09
Date: 11-08 at 01:56:53, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1010.50, max: 1046.31
Date: 11-08 at 01:58:12, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1008.42, max: 1041.53
Date: 11-08 at 01:59:33, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:00:58, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:02:10, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:03:22, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:04:34, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:05:52, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:07:02, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:08:17, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:09:32, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:10:51, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.25, max: 1008.88
Date: 11-08 at 02:12:16, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1008.52, max: 1042.93
Date: 11-08 at 02:13:30, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.41, max: 1011.32
Date: 11-08 at 02:14:43, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1006.23, max: 1008.66
Date: 11-08 at 02:16:02, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1006.06(12), mean: 1008.58, max: 1043.92
Date: 11-08 at 02:17:13, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1003.40(12), mean: 1005.88, max: 1006.06
Date: 11-08 at 02:18:30, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1000.72(12), mean: 1056.78, max: 1060.78
Date: 11-08 at 02:19:51, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 999.49(12), mean: 1011.06, max: 1048.23
Date: 11-08 at 02:21:09, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.79(12), mean: 1028.60, max: 1091.13
Date: 11-08 at 02:22:35, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.79(12), mean: 1003.47, max: 1009.74
Date: 11-08 at 02:23:51, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.79(12), mean: 1047.84, max: 1065.37
Date: 11-08 at 02:25:12, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.79(12), mean: 1004.83, max: 1012.65
Date: 11-08 at 02:26:24, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.79(12), mean: 1002.00, max: 1009.42
Date: 11-08 at 02:27:40, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.79(12), mean: 1028.70, max: 1048.86
Date: 11-08 at 02:28:58, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1009.62, max: 1035.17
Date: 11-08 at 02:30:16, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1004.74, max: 1028.94
Date: 11-08 at 02:31:34, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1019.65, max: 1048.05
Date: 11-08 at 02:32:54, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1006.94, max: 1036.85
Date: 11-08 at 02:34:11, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1039.89, max: 1089.90
Date: 11-08 at 02:35:30, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1004.73, max: 1033.93
Date: 11-08 at 02:36:50, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1000.38, max: 1020.92
Date: 11-08 at 02:38:02, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 999.92, max: 1020.32
Date: 11-08 at 02:39:16, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 999.92, max: 1020.32
Date: 11-08 at 02:40:34, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.49(12), mean: 1016.88, max: 1065.66
Date: 11-08 at 02:41:53, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 996.75, max: 999.50
Date: 11-08 at 02:43:08, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 1009.80, max: 1043.59
Date: 11-08 at 02:44:26, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 999.39, max: 1019.49
Date: 11-08 at 02:45:38, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 997.50, max: 999.68
Date: 11-08 at 02:46:50, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 997.40, max: 999.16
Date: 11-08 at 02:48:06, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 1005.63, max: 1044.94
Date: 11-08 at 02:49:25, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 998.05, max: 1009.69
Date: 11-08 at 02:50:38, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 1002.19, max: 1041.17
Date: 11-08 at 02:51:54, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 996.80, max: 997.80
Date: 11-08 at 02:53:17, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 996.80, max: 997.80
Date: 11-08 at 02:54:34, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 991.86, max: 992.09
Date: 11-08 at 02:55:42, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 991.86, max: 992.09
Date: 11-08 at 02:56:56, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 991.86, max: 992.09
Date: 11-08 at 02:58:20, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 995.31, max: 1017.98
Date: 11-08 at 02:59:44, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.24, max: 997.81
Date: 11-08 at 03:00:55, #particle: 15, iter: 107, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.22, max: 997.53
Date: 11-08 at 03:02:05, #particle: 15, iter: 108, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.22, max: 997.53
Date: 11-08 at 03:03:22, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.22, max: 997.53
Date: 11-08 at 03:04:33, #particle: 15, iter: 110, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.22, max: 997.53
Date: 11-08 at 03:05:43, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.22, max: 997.53
Date: 11-08 at 03:07:02, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 993.95, max: 1017.98
Date: 11-08 at 03:08:12, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.60, max: 997.81
Date: 11-08 at 03:09:22, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.58, max: 997.53
Date: 11-08 at 03:10:43, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.58, max: 997.53
Date: 11-08 at 03:12:08, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.58, max: 997.53
Date: 11-08 at 03:13:30, #particle: 15, iter: 117, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.58, max: 997.53
Date: 11-08 at 03:14:50, #particle: 15, iter: 118, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 992.58, max: 997.53
Date: 11-08 at 03:16:04, #particle: 15, iter: 119, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.82(11), mean: 991.82, max: 991.82
