Date: 11-12 at 19:20:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1068.79(12), mean: 2156.78, max: 2757.09
Date: 11-12 at 19:21:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1038.08(12), mean: 2148.72, max: 2733.88
Date: 11-12 at 19:22:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.04(12), mean: 2004.95, max: 2702.28
Date: 11-12 at 19:24:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.50(12), mean: 1961.01, max: 2575.10
Date: 11-12 at 19:25:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.80(12), mean: 1723.94, max: 2392.85
Date: 11-12 at 19:26:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1149.21, max: 1223.02
Date: 11-12 at 19:27:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1188.95, max: 1290.74
Date: 11-12 at 19:28:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1213.11, max: 1299.85
Date: 11-12 at 19:30:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1166.04, max: 1298.87
Date: 11-12 at 19:31:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1187.45, max: 1348.75
Date: 11-12 at 19:32:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1097.97, max: 1206.54
Date: 11-12 at 19:33:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1100.65, max: 1208.15
Date: 11-12 at 19:34:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1073.71, max: 1214.35
Date: 11-12 at 19:36:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1054.21, max: 1096.82
Date: 11-12 at 19:37:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1057.16, max: 1130.13
Date: 11-12 at 19:38:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.99(12), mean: 1078.36, max: 1155.43
