Date: 11-07 at 20:54:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1141.36(13), mean: 2172.06, max: 2904.01
Date: 11-07 at 20:55:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1096.33(13), mean: 2165.16, max: 2880.80
Date: 11-07 at 20:56:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1087.09(13), mean: 2077.24, max: 2849.81
Date: 11-07 at 20:58:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 2086.33, max: 2855.55
Date: 11-07 at 20:59:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 1905.48, max: 2854.86
Date: 11-07 at 21:01:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 1838.18, max: 2660.63
Date: 11-07 at 21:02:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 1182.00, max: 1285.14
Date: 11-07 at 21:04:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 1214.70, max: 1318.17
Date: 11-07 at 21:05:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 1260.10, max: 1366.69
Date: 11-07 at 21:06:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1071.22(13), mean: 1219.75, max: 1387.07
Date: 11-07 at 21:08:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1055.10(13), mean: 1141.89, max: 1316.87
Date: 11-07 at 21:09:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.76(12), mean: 1154.32, max: 1353.66
Date: 11-07 at 21:10:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.20(12), mean: 1129.74, max: 1222.55
