Date: 11-12 at 17:43:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1176.08(12), mean: 2152.06, max: 2849.30
Date: 11-12 at 17:45:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1101.51(12), mean: 2098.40, max: 2705.44
Date: 11-12 at 17:46:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.23(12), mean: 1990.47, max: 2660.70
Date: 11-12 at 17:47:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1082.87(12), mean: 1889.42, max: 2538.92
Date: 11-12 at 17:48:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1068.84(12), mean: 1892.39, max: 2561.15
Date: 11-12 at 17:50:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1048.53(12), mean: 1846.54, max: 2419.61
Date: 11-12 at 17:51:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1046.08(12), mean: 1560.40, max: 2327.54
Date: 11-12 at 17:52:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1046.08(12), mean: 1463.24, max: 2228.60
Date: 11-12 at 17:54:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.17(12), mean: 1175.10, max: 1350.75
Date: 11-12 at 17:55:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1172.18, max: 1302.89
Date: 11-12 at 17:56:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1106.57, max: 1210.33
Date: 11-12 at 17:58:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1103.43, max: 1193.95
Date: 11-12 at 17:59:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1130.18, max: 1227.33
Date: 11-12 at 18:00:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1156.23, max: 1250.25
Date: 11-12 at 18:01:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1161.29, max: 1284.26
Date: 11-12 at 18:03:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1107.54, max: 1221.91
Date: 11-12 at 18:04:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1117.30, max: 1260.99
Date: 11-12 at 18:05:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1083.75, max: 1162.50
Date: 11-12 at 18:06:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1059.28, max: 1094.58
Date: 11-12 at 18:08:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.15(12), mean: 1046.17, max: 1075.32
