Date: 11-13 at 00:06:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1103.85(12), mean: 2168.53, max: 2867.11
Date: 11-13 at 00:07:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1046.46(12), mean: 2009.10, max: 2717.18
Date: 11-13 at 00:09:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1042.21(12), mean: 1982.82, max: 2644.14
Date: 11-13 at 00:10:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.25(12), mean: 1952.34, max: 2572.64
Date: 11-13 at 00:11:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.85(12), mean: 1818.91, max: 2441.52
Date: 11-13 at 00:13:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1841.30, max: 2475.01
Date: 11-13 at 00:14:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1143.27, max: 1243.95
Date: 11-13 at 00:16:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1170.74, max: 1276.98
Date: 11-13 at 00:17:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1173.76, max: 1317.17
Date: 11-13 at 00:18:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1120.53, max: 1326.07
Date: 11-13 at 00:20:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1151.40, max: 1369.24
Date: 11-13 at 00:21:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1091.63, max: 1190.73
Date: 11-13 at 00:22:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1136.22, max: 1200.56
Date: 11-13 at 00:24:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1065.58, max: 1114.51
Date: 11-13 at 00:25:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.13(12), mean: 1090.68, max: 1158.06
Date: 11-13 at 00:26:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1015.44(11), mean: 1071.34, max: 1175.58
