Date: 11-13 at 01:52:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1167.20(12), mean: 2138.22, max: 2679.59
Date: 11-13 at 01:53:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.35(12), mean: 1974.95, max: 2624.72
Date: 11-13 at 01:54:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1035.71(12), mean: 1801.92, max: 2485.51
Date: 11-13 at 01:56:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.39(12), mean: 1738.70, max: 2472.28
Date: 11-13 at 01:57:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.14(12), mean: 1674.15, max: 2342.58
Date: 11-13 at 01:59:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.42(12), mean: 1196.49, max: 1373.26
Date: 11-13 at 02:00:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.42(12), mean: 1193.72, max: 1398.08
Date: 11-13 at 02:02:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.42(12), mean: 1097.18, max: 1177.16
Date: 11-13 at 02:03:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1008.51(11), mean: 1131.09, max: 1232.85
Date: 11-13 at 02:04:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1162.61, max: 1282.23
Date: 11-13 at 02:06:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1088.42, max: 1221.68
Date: 11-13 at 02:07:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1070.68, max: 1141.47
Date: 11-13 at 02:09:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1092.76, max: 1143.78
Date: 11-13 at 02:10:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1121.79, max: 1197.04
Date: 11-13 at 02:11:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1059.44, max: 1117.39
Date: 11-13 at 02:13:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1095.83, max: 1149.61
Date: 11-13 at 02:14:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1063.31, max: 1149.72
Date: 11-13 at 02:15:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1045.06, max: 1094.02
Date: 11-13 at 02:17:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1040.15, max: 1092.93
Date: 11-13 at 02:18:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.36(11), mean: 1070.84, max: 1113.30
