Date: 02-06 at 03:53:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 4646.10(26), mean: 11588.37, max: 13292.17
Date: 02-06 at 04:09:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3905.23(26), mean: 11472.82, max: 13249.70
Date: 02-06 at 04:25:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3849.14(26), mean: 11353.48, max: 13182.80
Date: 02-06 at 04:42:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3812.93(26), mean: 10079.81, max: 12765.72
Date: 02-06 at 04:58:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3758.95(25), mean: 8490.99, max: 12165.95
Date: 02-06 at 05:16:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3757.56(25), mean: 4760.03, max: 11038.60
Date: 02-06 at 05:33:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3757.56(25), mean: 4545.37, max: 10761.88
Date: 02-06 at 05:50:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3757.56(25), mean: 4637.77, max: 10742.32
Date: 02-06 at 06:07:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3686.91(27), mean: 4572.82, max: 10294.46
Date: 02-06 at 06:23:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3575.69(26), mean: 4507.97, max: 9772.59
Date: 02-06 at 06:40:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3548.91(26), mean: 3949.61, max: 4836.35
Date: 02-06 at 06:55:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3497.43(25), mean: 3946.80, max: 4612.12
Date: 02-06 at 07:11:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3394.06(24), mean: 4063.06, max: 4730.06
Date: 02-06 at 07:28:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3394.06(24), mean: 3965.75, max: 4548.38
Date: 02-06 at 07:43:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3394.06(24), mean: 3915.56, max: 4599.28
Date: 02-06 at 08:00:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3394.06(24), mean: 3758.52, max: 4614.73
Date: 02-06 at 08:17:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3394.06(24), mean: 3670.12, max: 4059.32
Date: 02-06 at 08:34:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3187.82(23), mean: 11367.49, max: 13850.53
Date: 02-06 at 08:51:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 10761.37, max: 13644.60
Date: 02-06 at 09:07:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 10626.89, max: 13493.01
Date: 02-06 at 09:23:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 9471.68, max: 13128.77
Date: 02-06 at 09:39:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 9243.13, max: 12896.95
Date: 02-06 at 09:57:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 9150.18, max: 12823.48
Date: 02-06 at 10:14:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 11183.03, max: 13461.06
Date: 02-06 at 10:32:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 4483.04, max: 4762.32
Date: 02-06 at 10:48:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 4500.79, max: 4809.89
Date: 02-06 at 11:05:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 4352.64, max: 4781.96
Date: 02-06 at 11:23:38, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 11260.73, max: 13233.20
Date: 02-06 at 11:40:11, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3158.90(23), mean: 10156.46, max: 12771.57
