Date: 09-07 at 17:29:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 4768.89(27), mean: 10975.14, max: 12960.17
Date: 09-07 at 17:36:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 4137.89(27), mean: 10325.23, max: 12728.49
Date: 09-07 at 17:44:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3751.33(25), mean: 10204.47, max: 12604.70
Date: 09-07 at 17:51:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3570.66(23), mean: 10064.19, max: 12556.70
Date: 09-07 at 17:58:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3563.16(23), mean: 9935.43, max: 12287.62
Date: 09-07 at 18:06:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3526.58(23), mean: 9885.22, max: 12243.93
Date: 09-07 at 18:13:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3521.62(23), mean: 9477.39, max: 11731.71
Date: 09-07 at 18:21:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3521.62(23), mean: 8644.89, max: 10861.64
Date: 09-07 at 18:29:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3495.99(25), mean: 4120.74, max: 4541.86
Date: 09-07 at 18:36:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3410.27(24), mean: 3971.80, max: 4569.04
Date: 09-07 at 18:43:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3386.10(24), mean: 3942.85, max: 4599.90
Date: 09-07 at 18:51:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3385.62(24), mean: 3983.12, max: 4682.80
Date: 09-07 at 18:58:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3385.11(24), mean: 3776.50, max: 4255.61
Date: 09-07 at 19:06:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3332.17(24), mean: 3617.26, max: 3874.82
Date: 09-07 at 19:14:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3331.43(24), mean: 3766.17, max: 4035.83
Date: 09-07 at 19:21:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3331.43(24), mean: 3691.77, max: 4142.94
Date: 09-07 at 19:28:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3325.79(26), mean: 3672.55, max: 4231.73
Date: 09-07 at 19:36:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3325.13(26), mean: 3602.30, max: 4280.04
Date: 09-07 at 19:43:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3325.13(26), mean: 3657.24, max: 4370.36
Date: 09-07 at 19:51:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3191.49(25), mean: 3671.65, max: 4073.91
Date: 09-07 at 19:58:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3190.98(25), mean: 3656.90, max: 4138.08
Date: 09-07 at 20:05:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3190.98(25), mean: 3557.67, max: 4028.16
Date: 09-07 at 20:13:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(25), mean: 3442.63, max: 3629.84
Date: 09-07 at 20:20:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3478.45, max: 3792.64
Date: 09-07 at 20:27:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3457.72, max: 3700.42
Date: 09-07 at 20:34:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3457.60, max: 3707.99
Date: 09-07 at 20:42:32, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3456.63, max: 3734.80
Date: 09-07 at 20:50:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3782.25, max: 4197.62
Date: 09-07 at 20:57:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3453.99, max: 3855.49
Date: 09-07 at 21:04:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3571.52, max: 3979.15
Date: 09-07 at 21:12:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3520.65, max: 4098.34
Date: 09-07 at 21:19:46, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3825.88, max: 4389.95
Date: 09-07 at 21:27:24, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 11287.26, max: 12629.99
Date: 09-07 at 21:35:38, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 4571.11, max: 5064.34
Date: 09-07 at 21:42:37, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 4543.36, max: 5112.71
Date: 09-07 at 21:49:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 4450.60, max: 5150.68
Date: 09-07 at 21:57:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 4430.56, max: 5079.15
Date: 09-07 at 22:04:12, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 4428.99, max: 5150.74
Date: 09-07 at 22:11:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 3836.68, max: 5099.51
Date: 09-07 at 22:19:01, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3142.68(24), mean: 4145.83, max: 4874.38
Date: 09-07 at 22:26:28, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3140.04(22), mean: 3495.52, max: 3941.52
Date: 09-07 at 22:33:37, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3130.57(22), mean: 3364.86, max: 3615.77
Date: 09-07 at 22:40:36, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3130.57(22), mean: 3370.91, max: 3563.04
Date: 09-07 at 22:47:44, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3130.57(22), mean: 3363.20, max: 3630.69
Date: 09-07 at 22:55:07, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3130.57(22), mean: 3468.38, max: 3787.41
Date: 09-07 at 23:02:59, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3130.57(22), mean: 3523.88, max: 3846.65
Date: 09-07 at 23:10:47, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3130.57(22), mean: 3693.29, max: 4521.62
Date: 09-07 at 23:17:58, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3004.53(22), mean: 3500.37, max: 4271.78
Date: 09-07 at 23:24:51, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3003.48(22), mean: 3582.49, max: 4424.12
Date: 09-07 at 23:32:24, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3003.48(22), mean: 3242.39, max: 3505.30
Date: 09-07 at 23:40:05, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 3003.48(22), mean: 3187.65, max: 3351.24
Date: 09-07 at 23:47:53, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 2982.47(23), mean: 3163.89, max: 3285.64
Date: 09-07 at 23:54:34, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 2952.04(22), mean: 3198.13, max: 3328.08
Date: 09-08 at 00:01:42, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 2952.04(22), mean: 3181.82, max: 3343.75
Date: 09-08 at 00:08:42, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 2952.04(22), mean: 3189.53, max: 3436.51
Date: 09-08 at 00:16:18, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 2952.04(22), mean: 3068.39, max: 3182.41
Date: 09-08 at 00:23:54, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 2775.48, best obj: 2952.04(22), mean: 3064.10, max: 3181.78
