Date: 12-09 at 12:15:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1281.34(4), mean: 3343.39, max: 4403.13
Date: 12-09 at 12:15:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1119.35(4), mean: 2399.73, max: 3710.55
Date: 12-09 at 12:16:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1079.48(4), mean: 1845.87, max: 2899.98
Date: 12-09 at 12:17:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1042.45(4), mean: 1923.68, max: 2979.90
Date: 12-09 at 12:17:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1039.92(4), mean: 1564.81, max: 2767.85
Date: 12-09 at 12:18:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1039.92(4), mean: 1266.03, max: 1913.50
Date: 12-09 at 12:18:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1039.92(4), mean: 1151.82, max: 1253.13
Date: 12-09 at 12:19:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1039.92(4), mean: 1176.23, max: 1284.57
Date: 12-09 at 12:20:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 993.73(7), mean: 1086.47, max: 1183.05
Date: 12-09 at 12:20:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.44(7), mean: 1182.12, max: 1297.77
Date: 12-09 at 12:21:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 917.04(7), mean: 1235.10, max: 1379.41
Date: 12-09 at 12:21:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 915.10(7), mean: 1011.89, max: 1189.24
Date: 12-09 at 12:22:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 886.49(7), mean: 974.47, max: 1087.00
Date: 12-09 at 12:23:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 853.83(6), mean: 913.26, max: 997.32
Date: 12-09 at 12:24:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.17(6), mean: 912.34, max: 957.93
Date: 12-09 at 12:24:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 839.23(6), mean: 867.91, max: 950.70
Date: 12-09 at 12:25:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 837.45(6), mean: 897.07, max: 995.91
Date: 12-09 at 12:25:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.70(6), mean: 848.15, max: 901.90
Date: 12-09 at 12:26:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 835.94, max: 857.62
Date: 12-09 at 12:27:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 834.04, max: 837.48
Date: 12-09 at 12:28:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 833.98, max: 837.48
Date: 12-09 at 12:28:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 833.98, max: 837.48
Date: 12-09 at 12:29:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 836.52, max: 856.53
Date: 12-09 at 12:30:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 2675.39, max: 3225.72
Date: 12-09 at 12:31:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 2101.24, max: 2843.52
Date: 12-09 at 12:31:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 1129.61, max: 1238.75
Date: 12-09 at 12:32:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 1078.34, max: 1238.83
Date: 12-09 at 12:33:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 2241.65, max: 3006.53
Date: 12-09 at 12:34:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 833.22(6), mean: 1943.29, max: 2912.84
