Date: 12-09 at 16:50:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1224.41(5), mean: 3355.61, max: 4441.01
Date: 12-09 at 16:50:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1076.60(5), mean: 2428.96, max: 3615.21
Date: 12-09 at 16:51:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1023.57(5), mean: 1768.76, max: 2953.86
Date: 12-09 at 16:52:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.37(5), mean: 1589.29, max: 2742.40
Date: 12-09 at 16:52:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.37(5), mean: 1400.24, max: 2347.19
Date: 12-09 at 16:53:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.37(5), mean: 1211.01, max: 1401.84
Date: 12-09 at 16:54:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.37(5), mean: 1204.28, max: 1465.05
Date: 12-09 at 16:54:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 994.15(5), mean: 1050.93, max: 1186.07
Date: 12-09 at 16:55:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 979.01(5), mean: 1070.17, max: 1157.63
Date: 12-09 at 16:56:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 979.01(5), mean: 1102.26, max: 1215.27
Date: 12-09 at 16:56:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 979.01(5), mean: 1019.90, max: 1066.44
Date: 12-09 at 16:57:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1014.93, max: 1065.07
Date: 12-09 at 16:58:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1034.56, max: 1085.77
Date: 12-09 at 16:58:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1002.32, max: 1038.26
Date: 12-09 at 16:59:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1009.09, max: 1070.92
Date: 12-09 at 17:00:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 999.52, max: 1053.27
Date: 12-09 at 17:00:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 2354.57, max: 2968.65
Date: 12-09 at 17:01:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1909.45, max: 2476.42
Date: 12-09 at 17:02:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1673.72, max: 2188.26
Date: 12-09 at 17:02:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1286.83, max: 1750.97
Date: 12-09 at 17:03:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 2504.08, max: 3436.75
Date: 12-09 at 17:04:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.01(5), mean: 1521.59, max: 3267.35
