Date: 12-09 at 17:19:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1280.31(5), mean: 3389.85, max: 4513.39
Date: 12-09 at 17:19:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1129.66(5), mean: 2411.84, max: 4091.20
Date: 12-09 at 17:20:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1096.38(5), mean: 1835.03, max: 3171.11
Date: 12-09 at 17:21:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1057.42(7), mean: 1437.35, max: 2263.67
Date: 12-09 at 17:22:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1033.22(7), mean: 1274.04, max: 2012.29
Date: 12-09 at 17:22:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1010.31(7), mean: 1123.55, max: 1383.17
Date: 12-09 at 17:23:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 998.38(6), mean: 1157.31, max: 1260.10
Date: 12-09 at 17:24:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 975.69(6), mean: 1112.00, max: 1310.78
Date: 12-09 at 17:25:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.54(6), mean: 1167.62, max: 1366.63
Date: 12-09 at 17:25:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.54(6), mean: 1043.19, max: 1173.44
Date: 12-09 at 17:26:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 954.94(6), mean: 1029.79, max: 1113.97
Date: 12-09 at 17:27:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.12(6), mean: 1002.11, max: 1136.91
Date: 12-09 at 17:28:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 909.75(6), mean: 986.36, max: 1143.01
