Date: 12-09 at 16:32:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1415.93(4), mean: 4018.41, max: 4723.82
Date: 12-09 at 16:33:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1257.34(4), mean: 2391.55, max: 4075.98
Date: 12-09 at 16:34:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1225.63(4), mean: 2273.67, max: 4054.33
Date: 12-09 at 16:34:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1203.49(9), mean: 1866.27, max: 3123.32
Date: 12-09 at 16:35:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1091.11(8), mean: 1450.69, max: 2405.48
Date: 12-09 at 16:36:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.01(7), mean: 1435.18, max: 2312.04
Date: 12-09 at 16:37:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.44(7), mean: 1228.87, max: 1369.20
Date: 12-09 at 16:37:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 930.44(7), mean: 1187.31, max: 1323.19
Date: 12-09 at 16:38:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 925.73(8), mean: 1004.47, max: 1055.88
Date: 12-09 at 16:39:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 906.37(7), mean: 987.01, max: 1053.00
Date: 12-09 at 16:40:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 906.37(7), mean: 1031.17, max: 1106.25
Date: 12-09 at 16:40:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.52(7), mean: 964.43, max: 1107.55
Date: 12-09 at 16:41:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 937.63, max: 1018.10
Date: 12-09 at 16:42:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 917.77, max: 1012.56
Date: 12-09 at 16:43:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 923.78, max: 1005.72
Date: 12-09 at 16:44:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 918.18, max: 1004.94
Date: 12-09 at 16:44:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 918.64, max: 998.26
Date: 12-09 at 16:45:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 2529.06, max: 3478.69
Date: 12-09 at 16:46:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 2039.20, max: 3303.78
Date: 12-09 at 16:47:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 1204.93, max: 1369.11
Date: 12-09 at 16:47:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 1200.87, max: 1395.08
Date: 12-09 at 16:48:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 2442.27, max: 3036.15
Date: 12-09 at 16:49:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 903.19(7), mean: 1872.85, max: 2708.95
