Date: 12-09 at 10:42:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1342.80(5), mean: 2481.58, max: 3960.37
Date: 12-09 at 10:43:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1135.52(5), mean: 2196.72, max: 3479.57
Date: 12-09 at 10:43:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1110.21(9), mean: 1954.48, max: 3379.73
Date: 12-09 at 10:44:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.54(9), mean: 1942.05, max: 3327.99
Date: 12-09 at 10:45:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.85(9), mean: 1428.00, max: 2513.67
Date: 12-09 at 10:46:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 948.00(9), mean: 1144.12, max: 2252.67
Date: 12-09 at 10:47:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 948.00(9), mean: 1143.18, max: 2255.98
Date: 12-09 at 10:47:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 894.09(7), mean: 1015.59, max: 1190.76
Date: 12-09 at 10:48:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 892.25(7), mean: 1034.27, max: 1203.94
Date: 12-09 at 10:49:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.08(7), mean: 977.27, max: 1139.03
Date: 12-09 at 10:50:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 881.42(7), mean: 950.49, max: 1018.26
Date: 12-09 at 10:50:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 879.52(7), mean: 964.97, max: 1041.41
Date: 12-09 at 10:51:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 878.15(7), mean: 963.43, max: 1051.56
Date: 12-09 at 10:52:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 878.15(7), mean: 923.13, max: 1006.46
Date: 12-09 at 10:53:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.40(7), mean: 928.06, max: 1045.97
Date: 12-09 at 10:53:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 877.40(7), mean: 943.12, max: 1069.63
Date: 12-09 at 10:54:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 876.84(7), mean: 888.42, max: 959.80
Date: 12-09 at 10:55:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.19(7), mean: 883.42, max: 959.30
Date: 12-09 at 10:56:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 882.38, max: 959.30
Date: 12-09 at 10:56:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 883.28, max: 906.28
Date: 12-09 at 10:57:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 870.08, max: 876.13
Date: 12-09 at 10:58:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 868.76, max: 869.22
Date: 12-09 at 10:59:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 892.53, max: 901.54
Date: 12-09 at 10:59:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 2356.34, max: 3019.54
Date: 12-09 at 11:00:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 1448.76, max: 2658.28
Date: 12-09 at 11:01:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 1470.91, max: 2650.15
Date: 12-09 at 11:01:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 1430.03, max: 2325.09
Date: 12-09 at 11:02:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 2511.63, max: 3365.20
Date: 12-09 at 11:03:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.69(7), mean: 1971.57, max: 2994.29
