Date: 12-09 at 03:17:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1091.19(11), mean: 2133.16, max: 2679.59
Date: 12-09 at 03:17:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1064.17(11), mean: 2107.13, max: 2591.23
Date: 12-09 at 03:18:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1059.16(11), mean: 1190.03, max: 1278.51
Date: 12-09 at 03:19:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.20(11), mean: 1243.05, max: 1308.83
Date: 12-09 at 03:20:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1055.73(11), mean: 1286.46, max: 1353.74
Date: 12-09 at 03:21:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1052.53(11), mean: 1302.33, max: 1393.38
Date: 12-09 at 03:22:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1052.53(11), mean: 1125.46, max: 1215.06
Date: 12-09 at 03:23:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1052.53(11), mean: 1160.14, max: 1278.83
Date: 12-09 at 03:24:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1041.08(13), mean: 1188.91, max: 1311.02
Date: 12-09 at 03:25:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1037.55(13), mean: 1211.89, max: 1367.95
Date: 12-09 at 03:26:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1037.46(13), mean: 1099.43, max: 1206.69
Date: 12-09 at 03:27:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.25(12), mean: 1134.13, max: 1268.03
Date: 12-09 at 03:28:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1019.38(12), mean: 1166.07, max: 1299.98
Date: 12-09 at 03:29:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1018.10(12), mean: 1101.57, max: 1235.12
Date: 12-09 at 03:29:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1014.02(12), mean: 1101.34, max: 1258.84
Date: 12-09 at 03:30:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.64(12), mean: 1114.57, max: 1283.65
Date: 12-09 at 03:31:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.64(12), mean: 1085.05, max: 1305.32
Date: 12-09 at 03:32:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.64(12), mean: 1043.05, max: 1127.76
Date: 12-09 at 03:33:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.64(12), mean: 1057.36, max: 1110.18
Date: 12-09 at 03:34:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.64(12), mean: 1054.35, max: 1123.88
Date: 12-09 at 03:35:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1003.90(11), mean: 1957.15, max: 2420.56
Date: 12-09 at 03:36:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1003.90(11), mean: 1334.74, max: 2348.01
Date: 12-09 at 03:37:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1003.90(11), mean: 1346.27, max: 2247.26
Date: 12-09 at 03:38:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1003.90(11), mean: 1373.18, max: 2160.27
Date: 12-09 at 03:39:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1003.90(11), mean: 1895.13, max: 2239.41
Date: 12-09 at 03:40:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1003.90(11), mean: 1174.05, max: 1258.64
