Date: 12-08 at 23:09:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1143.95(12), mean: 2149.92, max: 2849.30
Date: 12-08 at 23:10:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.90(12), mean: 2135.07, max: 2794.52
Date: 12-08 at 23:11:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1060.29(12), mean: 2059.82, max: 2688.77
Date: 12-08 at 23:12:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1054.57(12), mean: 1886.10, max: 2576.78
Date: 12-08 at 23:13:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1054.57(12), mean: 1847.32, max: 2503.04
Date: 12-08 at 23:14:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.24(12), mean: 1160.77, max: 1339.48
Date: 12-08 at 23:15:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1172.92, max: 1392.80
Date: 12-08 at 23:16:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1212.51, max: 1411.40
Date: 12-08 at 23:17:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1185.86, max: 1284.92
Date: 12-08 at 23:17:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1206.30, max: 1323.45
Date: 12-08 at 23:18:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1257.28, max: 1386.96
Date: 12-08 at 23:19:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1873.32, max: 2397.72
Date: 12-08 at 23:20:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1557.66, max: 2159.63
Date: 12-08 at 23:21:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1454.48, max: 2022.77
Date: 12-08 at 23:22:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1412.36, max: 2007.80
Date: 12-08 at 23:23:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1853.67, max: 2269.04
Date: 12-08 at 23:24:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.87(12), mean: 1631.00, max: 2068.53
