Date: 12-08 at 22:39:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1099.47(12), mean: 2125.73, max: 2759.10
Date: 12-08 at 22:39:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1053.00(12), mean: 1925.16, max: 2677.18
Date: 12-08 at 22:40:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1818.81, max: 2533.55
Date: 12-08 at 22:41:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1810.95, max: 2470.52
Date: 12-08 at 22:42:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1826.40, max: 2481.67
Date: 12-08 at 22:43:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1810.94, max: 2357.42
Date: 12-08 at 22:44:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1150.14, max: 1208.98
Date: 12-08 at 22:45:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1892.09, max: 2475.47
Date: 12-08 at 22:46:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1696.47, max: 2411.60
Date: 12-08 at 22:47:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1504.35, max: 2397.62
Date: 12-08 at 22:48:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1503.71, max: 2294.20
Date: 12-08 at 22:49:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1907.91, max: 2448.93
Date: 12-08 at 22:50:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.75(12), mean: 1726.50, max: 2166.13
