Date: 12-09 at 00:48:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1201.45(14), mean: 2096.11, max: 2830.02
Date: 12-09 at 00:49:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1168.41(14), mean: 1933.83, max: 2692.60
Date: 12-09 at 00:50:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1120.79(14), mean: 1850.49, max: 2639.45
Date: 12-09 at 00:51:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.40(13), mean: 1801.03, max: 2554.98
Date: 12-09 at 00:52:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1060.53(12), mean: 1727.40, max: 2546.63
Date: 12-09 at 00:53:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1059.58(12), mean: 1618.26, max: 2338.42
Date: 12-09 at 00:54:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1059.58(12), mean: 1583.03, max: 2333.93
Date: 12-09 at 00:55:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1041.10(12), mean: 1149.18, max: 1281.85
Date: 12-09 at 00:56:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.97(12), mean: 1192.23, max: 1331.47
Date: 12-09 at 00:57:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1215.79, max: 1369.08
Date: 12-09 at 00:58:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1094.13, max: 1144.84
Date: 12-09 at 00:59:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1123.12, max: 1191.00
Date: 12-09 at 01:00:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1082.33, max: 1205.31
Date: 12-09 at 01:00:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1089.43, max: 1153.35
Date: 12-09 at 01:01:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1933.01, max: 2357.77
Date: 12-09 at 01:02:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1686.74, max: 2379.87
Date: 12-09 at 01:03:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1692.43, max: 2329.73
Date: 12-09 at 01:04:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1670.45, max: 2320.26
Date: 12-09 at 01:05:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1864.03, max: 2281.89
Date: 12-09 at 01:06:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.62(12), mean: 1648.73, max: 2189.87
