Date: 09-08 at 23:46:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1142.91(12), mean: 2028.77, max: 2843.19
Date: 09-08 at 23:47:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1071.83(12), mean: 1954.80, max: 2789.00
Date: 09-08 at 23:49:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1068.14(12), mean: 1912.83, max: 2717.63
Date: 09-08 at 23:50:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1058.41(12), mean: 1930.23, max: 2727.28
Date: 09-08 at 23:51:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.04(12), mean: 1814.32, max: 2619.99
Date: 09-08 at 23:53:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.04(12), mean: 1809.76, max: 2542.25
Date: 09-08 at 23:54:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.04(12), mean: 1173.59, max: 1334.06
Date: 09-08 at 23:55:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.04(12), mean: 1192.09, max: 1393.77
Date: 09-08 at 23:56:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.04(12), mean: 1228.38, max: 1452.86
Date: 09-08 at 23:58:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1020.37(11), mean: 1258.93, max: 1396.99
Date: 09-08 at 23:59:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 999.82(11), mean: 1287.12, max: 1426.39
Date: 09-09 at 00:00:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 995.39(11), mean: 1251.27, max: 1406.82
Date: 09-09 at 00:01:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 995.39(11), mean: 1175.17, max: 1376.12
Date: 09-09 at 00:03:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 995.39(11), mean: 1160.80, max: 1403.39
Date: 09-09 at 00:04:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 995.39(11), mean: 1191.32, max: 1429.61
Date: 09-09 at 00:05:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 995.39(11), mean: 1091.78, max: 1176.12
Date: 09-09 at 00:06:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 995.39(11), mean: 1215.05, max: 1414.95
Date: 09-09 at 00:08:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 988.64(11), mean: 1214.97, max: 1399.66
Date: 09-09 at 00:09:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 988.64(11), mean: 1235.11, max: 1449.57
Date: 09-09 at 00:10:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 988.64(11), mean: 1183.61, max: 1413.06
Date: 09-09 at 00:11:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 988.64(11), mean: 1148.43, max: 1425.36
Date: 09-09 at 00:13:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 988.64(11), mean: 1121.63, max: 1390.62
