Date: 09-07 at 10:10:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1075.36(12), mean: 2035.88, max: 2742.72
Date: 09-07 at 10:11:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.12(12), mean: 1982.53, max: 2584.40
Date: 09-07 at 10:13:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1038.31(12), mean: 1880.72, max: 2490.09
Date: 09-07 at 10:14:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1036.75(12), mean: 1757.91, max: 2411.37
Date: 09-07 at 10:15:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1036.75(12), mean: 1677.40, max: 2411.55
Date: 09-07 at 10:17:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1036.75(12), mean: 1679.61, max: 2410.21
Date: 09-07 at 10:18:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1036.75(12), mean: 1567.64, max: 2313.23
Date: 09-07 at 10:19:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1036.75(12), mean: 1138.69, max: 1248.71
Date: 09-07 at 10:20:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.59(12), mean: 1274.46, max: 1739.10
Date: 09-07 at 10:22:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1007.54(12), mean: 1224.52, max: 1713.39
Date: 09-07 at 10:23:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 984.66(11), mean: 1114.28, max: 1240.39
Date: 09-07 at 10:24:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1125.65, max: 1243.79
Date: 09-07 at 10:25:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1113.45, max: 1269.14
Date: 09-07 at 10:27:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1112.53, max: 1242.87
Date: 09-07 at 10:28:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1089.10, max: 1228.72
Date: 09-07 at 10:29:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1129.40, max: 1290.58
Date: 09-07 at 10:30:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1211.14, max: 1370.10
Date: 09-07 at 10:31:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1108.43, max: 1386.88
Date: 09-07 at 10:33:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1109.91, max: 1373.50
Date: 09-07 at 10:34:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1125.36, max: 1311.34
Date: 09-07 at 10:35:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1165.39, max: 1268.48
Date: 09-07 at 10:36:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1874.66, max: 2309.20
Date: 09-07 at 10:37:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1167.51, max: 1231.55
Date: 09-07 at 10:39:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1213.74, max: 1282.69
Date: 09-07 at 10:40:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1225.65, max: 1437.98
Date: 09-07 at 10:41:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1194.53, max: 1432.83
Date: 09-07 at 10:42:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1086.76, max: 1394.52
Date: 09-07 at 10:44:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1100.53, max: 1393.69
Date: 09-07 at 10:45:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1148.12, max: 1317.92
Date: 09-07 at 10:46:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1156.67, max: 1296.90
Date: 09-07 at 10:47:45, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1889.56, max: 2258.06
Date: 09-07 at 10:48:57, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1163.89, max: 1268.89
Date: 09-07 at 10:50:14, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1306.24, max: 1560.40
Date: 09-07 at 10:51:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1343.69, max: 1607.47
Date: 09-07 at 10:52:42, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1357.57, max: 1551.11
Date: 09-07 at 10:53:56, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1275.33, max: 1539.57
Date: 09-07 at 10:55:10, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1384.61, max: 1690.03
Date: 09-07 at 10:56:24, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1205.69, max: 1674.67
Date: 09-07 at 10:57:37, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1100.47, max: 1216.67
Date: 09-07 at 10:58:52, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1925.31, max: 2385.37
Date: 09-07 at 11:00:09, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1224.97, max: 1442.58
Date: 09-07 at 11:01:19, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1246.97, max: 1414.90
Date: 09-07 at 11:02:35, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1255.77, max: 1428.64
Date: 09-07 at 11:03:46, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1216.98, max: 1433.57
Date: 09-07 at 11:05:01, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1197.03, max: 1463.14
Date: 09-07 at 11:06:14, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1188.07, max: 1462.21
Date: 09-07 at 11:07:27, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1145.94, max: 1431.77
Date: 09-07 at 11:08:44, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1123.61, max: 1439.57
Date: 09-07 at 11:09:58, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1918.37, max: 2390.22
Date: 09-07 at 11:11:14, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1804.16, max: 2338.56
Date: 09-07 at 11:12:29, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1757.89, max: 2197.55
Date: 09-07 at 11:13:45, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1453.43, max: 2020.44
Date: 09-07 at 11:14:59, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 982.06(11), mean: 1438.78, max: 1906.10
