Date: 12-09 at 03:04:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1138.88(12), mean: 2039.06, max: 2742.72
Date: 12-09 at 03:05:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1051.36(12), mean: 2021.16, max: 2645.90
Date: 12-09 at 03:06:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1941.76, max: 2631.64
Date: 12-09 at 03:07:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1210.70, max: 1300.49
Date: 12-09 at 03:08:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1239.00, max: 1356.46
Date: 12-09 at 03:09:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1126.37, max: 1194.57
Date: 12-09 at 03:10:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1145.04, max: 1218.50
Date: 12-09 at 03:11:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1942.72, max: 2402.71
Date: 12-09 at 03:12:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1685.05, max: 2316.71
Date: 12-09 at 03:13:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1693.93, max: 2317.45
Date: 12-09 at 03:14:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1608.39, max: 2224.87
Date: 12-09 at 03:15:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1900.37, max: 2409.66
Date: 12-09 at 03:16:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1045.04(12), mean: 1678.40, max: 2333.91
