Date: 09-07 at 15:24:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1162.35(14), mean: 1968.29, max: 2818.91
Date: 09-07 at 15:26:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1116.18(14), mean: 1831.90, max: 2734.50
Date: 09-07 at 15:27:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1104.02(13), mean: 1814.22, max: 2692.61
Date: 09-07 at 15:28:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1104.02(13), mean: 1652.58, max: 2519.80
Date: 09-07 at 15:29:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1104.02(13), mean: 1655.33, max: 2539.12
Date: 09-07 at 15:31:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1104.02(13), mean: 1520.69, max: 2180.86
Date: 09-07 at 15:32:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1104.02(13), mean: 1375.70, max: 2078.69
Date: 09-07 at 15:33:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1017.40(12), mean: 1398.10, max: 2072.31
Date: 09-07 at 15:35:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1014.96(12), mean: 1276.67, max: 1470.00
Date: 09-07 at 15:36:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1014.96(12), mean: 1106.64, max: 1187.11
Date: 09-07 at 15:37:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1014.96(12), mean: 1103.84, max: 1192.75
Date: 09-07 at 15:38:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.04(11), mean: 1118.16, max: 1211.74
Date: 09-07 at 15:39:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 998.25(11), mean: 1145.10, max: 1249.78
Date: 09-07 at 15:41:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 998.25(11), mean: 1064.77, max: 1144.09
Date: 09-07 at 15:42:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 998.25(11), mean: 1047.45, max: 1075.33
Date: 09-07 at 15:43:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 998.25(11), mean: 1075.49, max: 1107.88
Date: 09-07 at 15:44:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1028.17, max: 1051.76
Date: 09-07 at 15:45:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1026.15, max: 1041.05
Date: 09-07 at 15:47:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1051.41, max: 1085.50
Date: 09-07 at 15:48:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1023.50, max: 1042.96
Date: 09-07 at 15:49:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1030.11, max: 1076.59
Date: 09-07 at 15:50:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1087.97, max: 1248.24
Date: 09-07 at 15:51:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1029.05, max: 1072.81
Date: 09-07 at 15:52:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1028.57, max: 1087.45
Date: 09-07 at 15:54:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1027.72, max: 1119.86
Date: 09-07 at 15:55:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1070.59, max: 1220.24
Date: 09-07 at 15:56:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1841.80, max: 2100.90
Date: 09-07 at 15:57:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1153.57, max: 1250.52
Date: 09-07 at 15:58:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1189.61, max: 1315.82
Date: 09-07 at 16:00:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 993.66(11), mean: 1285.72, max: 1437.91
