Date: 03-07 at 23:49:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 950.04(6), mean: 1920.92, max: 2826.12
Date: 03-07 at 23:49:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 865.56(5), mean: 1501.00, max: 2396.11
Date: 03-07 at 23:49:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 848.41(5), mean: 1418.97, max: 2143.21
Date: 03-07 at 23:49:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.81(5), mean: 1346.81, max: 2013.01
Date: 03-07 at 23:50:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 736.79(5), mean: 1192.30, max: 1763.52
Date: 03-07 at 23:50:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 712.77(5), mean: 1118.95, max: 1674.28
Date: 03-07 at 23:50:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 691.28(5), mean: 1169.52, max: 1706.71
Date: 03-07 at 23:50:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 666.11(5), mean: 876.51, max: 1024.66
Date: 03-07 at 23:51:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 656.52(5), mean: 889.12, max: 1021.28
Date: 03-07 at 23:51:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 656.52(5), mean: 808.00, max: 879.61
Date: 03-07 at 23:51:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 656.52(5), mean: 808.67, max: 920.28
Date: 03-07 at 23:52:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 656.52(5), mean: 800.34, max: 942.85
Date: 03-07 at 23:52:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 648.12(5), mean: 683.54, max: 780.24
Date: 03-07 at 23:53:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 644.27(5), mean: 676.12, max: 770.34
Date: 03-07 at 23:53:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 641.39(5), mean: 667.38, max: 726.97
Date: 03-07 at 23:53:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 635.72(5), mean: 670.92, max: 744.42
Date: 03-07 at 23:54:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 629.04(4), mean: 696.20, max: 716.98
Date: 03-07 at 23:54:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 631.94, max: 648.50
Date: 03-07 at 23:54:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 625.70, max: 642.41
Date: 03-07 at 23:55:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 630.28, max: 658.30
Date: 03-07 at 23:55:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 624.94, max: 650.77
Date: 03-07 at 23:55:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 612.47, max: 628.82
Date: 03-07 at 23:56:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 2396.94, max: 2978.57
Date: 03-07 at 23:56:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 1919.17, max: 2725.83
Date: 03-07 at 23:57:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 1095.27, max: 1820.73
Date: 03-07 at 23:57:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 801.24, max: 1068.91
Date: 03-07 at 23:58:04, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 2409.23, max: 2895.08
Date: 03-07 at 23:58:23, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 611.31(4), mean: 1367.39, max: 2218.20
