Date: 01-09 at 09:31:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1325.77(4), mean: 2650.77, max: 3457.41
Date: 01-09 at 09:32:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1236.46(4), mean: 2062.79, max: 2832.17
Date: 01-09 at 09:32:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1208.98(4), mean: 1627.94, max: 2160.48
Date: 01-09 at 09:33:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1208.98(4), mean: 1478.12, max: 1908.11
Date: 01-09 at 09:34:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1142.21(7), mean: 1199.37, max: 1261.74
Date: 01-09 at 09:34:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1092.78(7), mean: 1215.89, max: 1270.46
Date: 01-09 at 09:35:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.84(7), mean: 1237.20, max: 1295.77
Date: 01-09 at 09:36:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.30(7), mean: 1282.30, max: 1341.79
Date: 01-09 at 09:36:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.30(7), mean: 1301.13, max: 1386.66
Date: 01-09 at 09:37:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.30(7), mean: 1284.37, max: 1407.65
Date: 01-09 at 09:37:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.20(7), mean: 1137.40, max: 1263.33
Date: 01-09 at 09:38:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.51(7), mean: 1107.42, max: 1139.96
Date: 01-09 at 09:38:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.49(7), mean: 1110.41, max: 1143.68
Date: 01-09 at 09:39:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1068.45(7), mean: 1107.48, max: 1175.18
Date: 01-09 at 09:39:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1052.03(6), mean: 1069.77, max: 1083.75
Date: 01-09 at 09:40:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.76(6), mean: 1067.59, max: 1075.26
Date: 01-09 at 09:41:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.76(6), mean: 1108.15, max: 1118.94
Date: 01-09 at 09:41:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.76(6), mean: 1075.23, max: 1091.34
Date: 01-09 at 09:42:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.75(6), mean: 1065.08, max: 1159.08
Date: 01-09 at 09:42:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1053.42, max: 1091.74
Date: 01-09 at 09:43:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1052.71, max: 1110.00
Date: 01-09 at 09:44:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1049.15, max: 1056.59
Date: 01-09 at 09:44:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1051.48, max: 1091.48
Date: 01-09 at 09:45:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1053.14, max: 1116.32
Date: 01-09 at 09:45:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 2405.36, max: 2995.84
Date: 01-09 at 09:46:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1399.46, max: 2258.70
Date: 01-09 at 09:46:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1287.90, max: 1631.13
Date: 01-09 at 09:47:28, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.80(6), mean: 1210.11, max: 1484.20
Date: 01-09 at 09:48:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.97(6), mean: 2426.35, max: 2924.96
Date: 01-09 at 09:48:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.56(6), mean: 1232.95, max: 1350.35
