Date: 01-09 at 11:08:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1191.65(4), mean: 2378.61, max: 3065.74
Date: 01-09 at 11:09:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.23(4), mean: 1771.50, max: 2545.33
Date: 01-09 at 11:09:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1082.10(4), mean: 1442.23, max: 2124.25
Date: 01-09 at 11:10:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.89(4), mean: 1435.92, max: 2014.87
Date: 01-09 at 11:10:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.89(4), mean: 1315.72, max: 1679.89
Date: 01-09 at 11:11:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.89(4), mean: 1088.63, max: 1120.02
Date: 01-09 at 11:11:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.89(4), mean: 1104.14, max: 1227.25
Date: 01-09 at 11:12:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.89(4), mean: 1088.11, max: 1145.61
Date: 01-09 at 11:12:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1043.88(5), mean: 2242.06, max: 2734.18
Date: 01-09 at 11:13:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1395.55, max: 2686.50
Date: 01-09 at 11:13:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1367.12, max: 2346.39
Date: 01-09 at 11:14:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1309.89, max: 1417.73
Date: 01-09 at 11:15:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1168.45, max: 1242.04
Date: 01-09 at 11:15:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1194.66, max: 1305.24
Date: 01-09 at 11:16:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 2486.61, max: 3030.67
Date: 01-09 at 11:16:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1303.62, max: 2644.98
Date: 01-09 at 11:17:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1308.37, max: 2204.33
Date: 01-09 at 11:17:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1330.58, max: 1683.22
Date: 01-09 at 11:18:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 2463.73, max: 3059.03
Date: 01-09 at 11:19:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.40(5), mean: 1229.76, max: 1311.83
