Date: 01-09 at 13:40:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1273.39(4), mean: 2387.80, max: 3065.74
Date: 01-09 at 13:40:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1229.64(4), mean: 1945.53, max: 2515.22
Date: 01-09 at 13:41:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1148.58(7), mean: 1483.81, max: 2212.73
Date: 01-09 at 13:41:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1118.92(7), mean: 1454.81, max: 2039.13
Date: 01-09 at 13:42:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1091.69(7), mean: 1475.26, max: 2064.48
Date: 01-09 at 13:42:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1082.01(7), mean: 1440.84, max: 1889.44
Date: 01-09 at 13:43:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1082.01(7), mean: 1131.19, max: 1172.27
Date: 01-09 at 13:44:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1070.54(7), mean: 1157.39, max: 1221.36
Date: 01-09 at 13:44:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1133.43, max: 1254.14
Date: 01-09 at 13:45:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1093.61, max: 1154.68
Date: 01-09 at 13:46:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1131.37, max: 1261.65
Date: 01-09 at 13:46:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1089.40, max: 1143.20
Date: 01-09 at 13:47:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1095.51, max: 1158.51
Date: 01-09 at 13:47:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 2411.63, max: 2811.19
Date: 01-09 at 13:48:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1296.58, max: 2631.85
Date: 01-09 at 13:49:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1268.91, max: 1448.13
Date: 01-09 at 13:49:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1259.51, max: 1385.93
Date: 01-09 at 13:50:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 2316.27, max: 2949.00
Date: 01-09 at 13:50:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.39(7), mean: 1285.65, max: 2497.36
