Date: 01-09 at 13:51:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1271.10(4), mean: 2570.75, max: 3130.41
Date: 01-09 at 13:51:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1136.63(4), mean: 2030.64, max: 2751.30
Date: 01-09 at 13:52:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1129.55(7), mean: 1665.40, max: 2350.07
Date: 01-09 at 13:52:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.75(7), mean: 1526.35, max: 2185.17
Date: 01-09 at 13:53:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1073.34(7), mean: 1486.30, max: 1983.78
Date: 01-09 at 13:54:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1062.43(7), mean: 1134.78, max: 1198.83
Date: 01-09 at 13:54:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.82(7), mean: 1156.78, max: 1245.24
Date: 01-09 at 13:55:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1252.68, max: 1355.42
Date: 01-09 at 13:55:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1245.38, max: 1373.02
Date: 01-09 at 13:56:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1068.33, max: 1128.67
Date: 01-09 at 13:57:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1056.91, max: 1109.08
Date: 01-09 at 13:57:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1052.09, max: 1130.63
Date: 01-09 at 13:58:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 2480.59, max: 3116.63
Date: 01-09 at 13:59:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1329.91, max: 2523.49
Date: 01-09 at 13:59:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1342.86, max: 2195.36
Date: 01-09 at 14:00:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1263.89, max: 1750.33
Date: 01-09 at 14:00:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 2168.37, max: 2761.57
Date: 01-09 at 14:01:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.28(7), mean: 1350.84, max: 2508.99
