Date: 01-09 at 08:59:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1232.96(4), mean: 2383.75, max: 3065.74
Date: 01-09 at 08:59:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1179.22(4), mean: 1804.23, max: 2329.59
Date: 01-09 at 09:00:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1168.19(4), mean: 1475.61, max: 1891.82
Date: 01-09 at 09:00:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1163.63(4), mean: 1317.84, max: 1504.51
Date: 01-09 at 09:01:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1145.85(5), mean: 1201.81, max: 1374.93
Date: 01-09 at 09:01:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1109.70(5), mean: 1221.93, max: 1349.41
Date: 01-09 at 09:02:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.72(5), mean: 1176.40, max: 1369.82
Date: 01-09 at 09:03:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.72(5), mean: 1196.55, max: 1385.22
Date: 01-09 at 09:03:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.32(5), mean: 1177.37, max: 1325.95
Date: 01-09 at 09:03:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1081.00(5), mean: 1218.39, max: 1348.14
Date: 01-09 at 09:04:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1075.73(5), mean: 1258.13, max: 1391.10
Date: 01-09 at 09:04:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1303.22, max: 1439.62
Date: 01-09 at 09:05:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1106.74, max: 1145.15
Date: 01-09 at 09:06:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1125.73, max: 1269.44
Date: 01-09 at 09:06:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1101.36, max: 1161.45
Date: 01-09 at 09:07:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1095.15, max: 1158.32
Date: 01-09 at 09:07:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 2285.32, max: 2656.61
Date: 01-09 at 09:08:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1230.01, max: 1956.95
Date: 01-09 at 09:08:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1230.11, max: 1683.44
Date: 01-09 at 09:09:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.71(5), mean: 1242.42, max: 1359.73
Date: 01-09 at 09:09:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.16(5), mean: 2092.12, max: 2424.86
Date: 01-09 at 09:10:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.16(5), mean: 1160.47, max: 1209.47
