Date: 01-09 at 11:32:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1366.10(4), mean: 2576.12, max: 3130.41
Date: 01-09 at 11:33:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1308.19(7), mean: 2104.31, max: 2822.28
Date: 01-09 at 11:33:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1175.92(7), mean: 1701.63, max: 2370.61
Date: 01-09 at 11:34:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1145.90(7), mean: 1674.72, max: 2369.37
Date: 01-09 at 11:35:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1128.23(7), mean: 1459.03, max: 2155.39
Date: 01-09 at 11:35:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1128.04(7), mean: 1406.46, max: 1926.85
Date: 01-09 at 11:36:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.27(7), mean: 1391.54, max: 1900.48
Date: 01-09 at 11:36:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.27(7), mean: 1437.34, max: 1695.14
Date: 01-09 at 11:37:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.27(7), mean: 1465.05, max: 1723.22
Date: 01-09 at 11:38:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.27(7), mean: 1188.90, max: 1228.96
Date: 01-09 at 11:39:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1107.35(8), mean: 1208.99, max: 1297.57
Date: 01-09 at 11:39:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1272.87, max: 1382.36
Date: 01-09 at 11:40:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1284.14, max: 1391.10
Date: 01-09 at 11:41:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1340.26, max: 1451.60
Date: 01-09 at 11:41:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1321.48, max: 1522.39
Date: 01-09 at 11:42:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1185.60, max: 1525.10
Date: 01-09 at 11:43:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 2440.55, max: 2977.25
Date: 01-09 at 11:43:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1597.44, max: 2801.02
Date: 01-09 at 11:44:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1544.39, max: 2447.19
Date: 01-09 at 11:45:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1512.83, max: 2223.02
Date: 01-09 at 11:45:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 2395.71, max: 2763.46
Date: 01-09 at 11:46:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.26(8), mean: 1199.17, max: 1313.38
