Date: 01-09 at 09:10:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1211.62(4), mean: 2900.30, max: 3606.84
Date: 01-09 at 09:11:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1168.39(4), mean: 2176.21, max: 2818.18
Date: 01-09 at 09:11:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1112.70(4), mean: 2051.55, max: 2770.40
Date: 01-09 at 09:12:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.24(4), mean: 1437.92, max: 2108.72
Date: 01-09 at 09:12:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1054.65(4), mean: 1503.44, max: 2044.91
Date: 01-09 at 09:13:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1054.65(4), mean: 1534.30, max: 2063.30
Date: 01-09 at 09:13:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1054.65(4), mean: 1198.02, max: 1741.51
Date: 01-09 at 09:14:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.47(4), mean: 1113.58, max: 1265.27
Date: 01-09 at 09:14:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1070.43, max: 1133.43
Date: 01-09 at 09:15:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1130.39, max: 1201.05
Date: 01-09 at 09:15:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1059.07, max: 1100.64
Date: 01-09 at 09:16:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1092.96, max: 1156.90
Date: 01-09 at 09:16:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1049.05, max: 1169.68
Date: 01-09 at 09:17:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 2270.11, max: 2807.06
Date: 01-09 at 09:17:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1192.55, max: 1331.69
Date: 01-09 at 09:18:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1130.49, max: 1219.38
Date: 01-09 at 09:18:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1115.92, max: 1215.64
Date: 01-09 at 09:19:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 2433.59, max: 2836.37
Date: 01-09 at 09:19:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.67(4), mean: 1227.92, max: 2332.51
