Date: 01-09 at 10:41:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1299.54(4), mean: 2571.10, max: 3130.41
Date: 01-09 at 10:41:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1149.80(4), mean: 2174.10, max: 2827.60
Date: 01-09 at 10:41:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1099.45(4), mean: 1685.43, max: 2221.78
Date: 01-09 at 10:42:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.72(4), mean: 1651.60, max: 2190.97
Date: 01-09 at 10:43:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1075.46(4), mean: 1406.98, max: 1891.95
Date: 01-09 at 10:43:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.88(4), mean: 1199.92, max: 1328.75
Date: 01-09 at 10:44:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.88(4), mean: 1128.64, max: 1175.68
Date: 01-09 at 10:44:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.88(4), mean: 1155.22, max: 1331.30
Date: 01-09 at 10:45:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.88(4), mean: 1122.06, max: 1217.50
Date: 01-09 at 10:45:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.88(4), mean: 1110.84, max: 1239.59
Date: 01-09 at 10:46:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.78(5), mean: 2412.40, max: 3104.60
Date: 01-09 at 10:46:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.78(5), mean: 1291.59, max: 2429.78
Date: 01-09 at 10:47:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.78(5), mean: 1173.03, max: 1249.20
Date: 01-09 at 10:47:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.78(5), mean: 1147.27, max: 1217.79
Date: 01-09 at 10:48:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.78(5), mean: 2355.53, max: 2853.87
Date: 01-09 at 10:48:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.78(5), mean: 1273.70, max: 2204.75
