Date: 01-09 at 13:28:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1300.69(4), mean: 2574.20, max: 3130.41
Date: 01-09 at 13:29:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1162.46(4), mean: 2310.43, max: 2897.93
Date: 01-09 at 13:29:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1134.86(4), mean: 1843.25, max: 2524.73
Date: 01-09 at 13:30:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.17(4), mean: 1599.90, max: 2170.23
Date: 01-09 at 13:30:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1080.49(4), mean: 1135.69, max: 1348.13
Date: 01-09 at 13:30:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1080.49(4), mean: 1165.67, max: 1244.47
Date: 01-09 at 13:31:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1077.31(5), mean: 1097.40, max: 1186.92
Date: 01-09 at 13:32:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.48(5), mean: 1125.97, max: 1195.84
Date: 01-09 at 13:32:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.48(5), mean: 1138.90, max: 1209.67
Date: 01-09 at 13:32:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1073.05(5), mean: 1096.76, max: 1193.32
Date: 01-09 at 13:33:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.90(5), mean: 1085.80, max: 1201.69
Date: 01-09 at 13:34:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1122.99, max: 1152.99
Date: 01-09 at 13:34:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1085.93, max: 1196.55
Date: 01-09 at 13:35:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1117.82, max: 1258.15
Date: 01-09 at 13:35:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1077.52, max: 1109.17
Date: 01-09 at 13:36:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1122.31, max: 1139.78
Date: 01-09 at 13:36:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 2321.71, max: 2793.89
Date: 01-09 at 13:37:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1479.69, max: 2752.58
Date: 01-09 at 13:38:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1470.18, max: 2476.55
Date: 01-09 at 13:38:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1141.42, max: 1195.25
Date: 01-09 at 13:39:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 2260.70, max: 2715.47
Date: 01-09 at 13:39:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.47(5), mean: 1226.80, max: 1302.70
