Date: 12-09 at 07:52:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1431.27(5), mean: 3097.90, max: 4519.38
Date: 12-09 at 07:53:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1333.31(5), mean: 2249.62, max: 4067.98
Date: 12-09 at 07:53:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1266.26(5), mean: 2034.37, max: 3449.55
Date: 12-09 at 07:54:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1212.98(7), mean: 1379.66, max: 1690.67
Date: 12-09 at 07:54:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1202.10(7), mean: 1264.62, max: 1377.71
Date: 12-09 at 07:55:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.24(7), mean: 1300.98, max: 1417.05
Date: 12-09 at 07:56:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.08(7), mean: 1342.98, max: 1471.09
Date: 12-09 at 07:57:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.67(8), mean: 1323.97, max: 1537.29
Date: 12-09 at 07:57:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1170.53(8), mean: 1280.04, max: 1429.79
Date: 12-09 at 07:58:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.00(7), mean: 1252.72, max: 1351.02
Date: 12-09 at 07:59:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.20(6), mean: 1243.91, max: 1396.37
Date: 12-09 at 08:00:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1123.99(7), mean: 1182.89, max: 1268.05
Date: 12-09 at 08:00:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.97(7), mean: 1209.61, max: 1304.19
Date: 12-09 at 08:01:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1087.27(7), mean: 1196.02, max: 1279.96
Date: 12-09 at 08:02:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1087.27(7), mean: 1231.34, max: 1323.23
Date: 12-09 at 08:03:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1087.27(7), mean: 1150.01, max: 1298.34
Date: 12-09 at 08:03:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1087.27(7), mean: 1127.76, max: 1178.30
Date: 12-09 at 08:04:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1087.27(7), mean: 1143.12, max: 1217.35
Date: 12-09 at 08:05:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1080.14(7), mean: 2876.38, max: 3565.95
Date: 12-09 at 08:06:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1907.05, max: 3122.06
Date: 12-09 at 08:06:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1918.77, max: 3029.31
Date: 12-09 at 08:07:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1355.42, max: 1479.24
Date: 12-09 at 08:08:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1323.83, max: 1443.93
Date: 12-09 at 08:09:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1244.79, max: 1426.89
Date: 12-09 at 08:10:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 3125.22, max: 3802.96
Date: 12-09 at 08:10:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 2335.87, max: 3440.47
Date: 12-09 at 08:11:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1845.67, max: 2369.77
Date: 12-09 at 08:11:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 1417.66, max: 1786.87
Date: 12-09 at 08:12:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 2862.21, max: 3538.49
Date: 12-09 at 08:13:21, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.73(7), mean: 2221.68, max: 3211.07
