Date: 12-09 at 06:04:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1325.96(5), mean: 2630.73, max: 3990.50
Date: 12-09 at 06:04:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1289.78(5), mean: 2402.87, max: 3757.12
Date: 12-09 at 06:05:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1239.22(6), mean: 1732.25, max: 2623.27
Date: 12-09 at 06:06:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1221.02(6), mean: 1578.85, max: 2302.15
Date: 12-09 at 06:06:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1204.99(6), mean: 1507.11, max: 2319.30
Date: 12-09 at 06:07:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.63(6), mean: 1480.10, max: 2287.64
Date: 12-09 at 06:08:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.48(6), mean: 1319.03, max: 1486.64
Date: 12-09 at 06:08:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.26(6), mean: 1287.29, max: 1431.99
Date: 12-09 at 06:09:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1132.74(6), mean: 1225.05, max: 1377.51
Date: 12-09 at 06:10:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.67(7), mean: 1191.85, max: 1319.62
Date: 12-09 at 06:11:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1108.64(7), mean: 1246.90, max: 1379.31
Date: 12-09 at 06:11:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1106.99(7), mean: 1210.55, max: 1301.46
Date: 12-09 at 06:12:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.13(7), mean: 1197.95, max: 1272.33
