Date: 12-09 at 03:33:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1455.82(5), mean: 4131.53, max: 4898.15
Date: 12-09 at 03:34:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1308.57(5), mean: 2954.28, max: 4122.06
Date: 12-09 at 03:34:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.16(5), mean: 1983.48, max: 3177.02
Date: 12-09 at 03:35:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1231.61(5), mean: 1676.77, max: 2978.79
Date: 12-09 at 03:36:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1218.26(8), mean: 1514.45, max: 2346.65
Date: 12-09 at 03:37:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1190.52(7), mean: 1490.28, max: 2279.41
Date: 12-09 at 03:37:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.51(7), mean: 1446.35, max: 2336.46
Date: 12-09 at 03:38:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.51(7), mean: 1391.38, max: 1738.69
Date: 12-09 at 03:39:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.51(7), mean: 1299.36, max: 1496.02
Date: 12-09 at 03:40:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.51(7), mean: 1310.89, max: 1396.94
Date: 12-09 at 03:40:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.51(7), mean: 1316.04, max: 1412.60
Date: 12-09 at 03:41:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1186.38(8), mean: 2819.68, max: 3424.71
Date: 12-09 at 03:42:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1177.52(8), mean: 1712.89, max: 3221.53
Date: 12-09 at 03:43:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 1734.88, max: 3045.20
Date: 12-09 at 03:43:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 1304.82, max: 1451.52
Date: 12-09 at 03:44:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 1361.28, max: 1487.02
Date: 12-09 at 03:45:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 1437.82, max: 1549.32
Date: 12-09 at 03:46:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 1356.02, max: 1488.82
Date: 12-09 at 03:47:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 3008.87, max: 3724.29
Date: 12-09 at 03:47:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 2529.72, max: 3321.83
Date: 12-09 at 03:48:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 2358.93, max: 3103.48
Date: 12-09 at 03:49:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 2130.03, max: 3045.65
Date: 12-09 at 03:50:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 2805.52, max: 3426.65
Date: 12-09 at 03:50:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.00(8), mean: 2043.83, max: 2924.08
