Date: 12-09 at 10:28:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1327.08(5), mean: 2604.04, max: 3954.23
Date: 12-09 at 10:29:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1190.66(5), mean: 2145.96, max: 3114.25
Date: 12-09 at 10:30:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.93(5), mean: 2042.85, max: 3025.90
Date: 12-09 at 10:30:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.84(5), mean: 1563.64, max: 2466.35
Date: 12-09 at 10:31:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1142.23(7), mean: 1256.44, max: 1632.86
Date: 12-09 at 10:32:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.91(7), mean: 1173.88, max: 1284.93
Date: 12-09 at 10:32:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1073.18(6), mean: 1112.67, max: 1144.82
Date: 12-09 at 10:33:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1071.34(6), mean: 1193.05, max: 1250.49
Date: 12-09 at 10:34:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1116.55, max: 1221.30
Date: 12-09 at 10:34:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1149.94, max: 1264.63
Date: 12-09 at 10:35:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1141.12, max: 1311.03
Date: 12-09 at 10:36:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1089.18, max: 1150.15
Date: 12-09 at 10:37:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1067.86, max: 1081.13
Date: 12-09 at 10:38:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 2975.54, max: 4006.50
Date: 12-09 at 10:38:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1545.06, max: 3033.13
Date: 12-09 at 10:39:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1510.95, max: 1676.17
Date: 12-09 at 10:40:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 1464.18, max: 1665.30
Date: 12-09 at 10:41:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 3122.68, max: 3902.01
Date: 12-09 at 10:41:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.94(6), mean: 2496.84, max: 3910.94
