Date: 11-04 at 08:35:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1190.26(5), mean: 3566.97, max: 3923.32
Date: 11-04 at 08:36:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 994.45(8), mean: 2893.69, max: 3335.28
Date: 11-04 at 08:38:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.43(7), mean: 2862.48, max: 3309.43
Date: 11-04 at 08:39:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.55(6), mean: 2824.60, max: 3275.63
Date: 11-04 at 08:41:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.50(6), mean: 1544.86, max: 2399.64
Date: 11-04 at 08:42:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.50(6), mean: 914.64, max: 1042.87
Date: 11-04 at 08:43:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 762.82(5), mean: 969.05, max: 1120.25
Date: 11-04 at 08:45:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 745.41(5), mean: 919.17, max: 1088.88
Date: 11-04 at 08:46:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 888.88, max: 1014.11
Date: 11-04 at 08:47:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 877.66, max: 1032.07
Date: 11-04 at 08:49:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 821.60, max: 953.53
Date: 11-04 at 08:50:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 803.03, max: 871.74
Date: 11-04 at 08:51:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 817.10, max: 923.22
Date: 11-04 at 08:53:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 786.42, max: 842.37
Date: 11-04 at 08:54:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 780.50, max: 832.99
Date: 11-04 at 08:55:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.41(4), mean: 787.89, max: 863.28
Date: 11-04 at 08:57:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 687.94(4), mean: 710.22, max: 725.31
Date: 11-04 at 08:58:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 687.94(4), mean: 728.81, max: 755.06
Date: 11-04 at 08:59:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 687.51(4), mean: 692.49, max: 716.18
Date: 11-04 at 09:01:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 687.15(4), mean: 691.68, max: 710.85
