Date: 11-04 at 10:08:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1138.82(8), mean: 3084.81, max: 4122.49
Date: 11-04 at 10:09:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 965.72(8), mean: 2606.88, max: 3428.26
Date: 11-04 at 10:10:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 916.65(8), mean: 2462.10, max: 3372.98
Date: 11-04 at 10:12:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 905.94(7), mean: 1957.61, max: 2795.57
Date: 11-04 at 10:13:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 829.42(6), mean: 979.99, max: 1102.49
Date: 11-04 at 10:14:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 828.02(6), mean: 1013.94, max: 1138.81
Date: 11-04 at 10:16:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 754.15(5), mean: 813.41, max: 984.84
Date: 11-04 at 10:17:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 733.89(5), mean: 794.66, max: 889.50
Date: 11-04 at 10:18:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 711.30(5), mean: 790.47, max: 893.84
Date: 11-04 at 10:20:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 674.78(4), mean: 821.62, max: 930.03
Date: 11-04 at 10:21:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 672.67(4), mean: 761.71, max: 850.19
Date: 11-04 at 10:22:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 672.67(4), mean: 742.06, max: 810.73
Date: 11-04 at 10:24:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 668.93(5), mean: 688.28, max: 723.16
Date: 11-04 at 10:25:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.90(5), mean: 675.21, max: 720.28
Date: 11-04 at 10:26:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.90(5), mean: 669.85, max: 703.63
Date: 11-04 at 10:28:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.90(5), mean: 667.79, max: 703.63
Date: 11-04 at 10:29:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.90(5), mean: 667.57, max: 703.63
Date: 11-04 at 10:30:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.90(5), mean: 663.22, max: 671.98
