Date: 11-23 at 16:30:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1282.30(5), mean: 3573.11, max: 3923.32
Date: 11-23 at 16:31:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1111.76(5), mean: 3488.93, max: 3864.32
Date: 11-23 at 16:32:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1040.65(8), mean: 2075.55, max: 2824.49
Date: 11-23 at 16:33:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 987.62(9), mean: 1831.67, max: 2604.33
Date: 11-23 at 16:33:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 938.42(8), mean: 1845.85, max: 2623.95
Date: 11-23 at 16:34:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 929.06(8), mean: 1781.43, max: 2634.30
Date: 11-23 at 16:35:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 902.30(7), mean: 1059.03, max: 1238.98
Date: 11-23 at 16:36:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 886.80(8), mean: 1064.79, max: 1292.74
Date: 11-23 at 16:37:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 796.55(7), mean: 1027.70, max: 1343.58
Date: 11-23 at 16:38:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 783.20(7), mean: 980.60, max: 1113.52
Date: 11-23 at 16:39:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 779.32(7), mean: 993.47, max: 1183.98
Date: 11-23 at 16:40:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 741.35(6), mean: 857.31, max: 921.04
Date: 11-23 at 16:41:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 741.35(6), mean: 806.25, max: 881.55
Date: 11-23 at 16:42:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 722.66(6), mean: 796.14, max: 881.55
Date: 11-23 at 16:43:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 710.66(6), mean: 788.14, max: 881.55
Date: 11-23 at 16:44:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 708.56(6), mean: 818.64, max: 924.27
Date: 11-23 at 16:45:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 679.60(5), mean: 700.46, max: 757.10
Date: 11-23 at 16:46:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 679.53, max: 679.60
Date: 11-23 at 16:46:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 679.53, max: 679.60
Date: 11-23 at 16:47:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 679.53, max: 679.60
Date: 11-23 at 16:48:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 679.53, max: 679.60
Date: 11-23 at 16:49:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
Date: 11-23 at 16:50:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
Date: 11-23 at 16:51:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
Date: 11-23 at 16:52:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
Date: 11-23 at 16:53:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
Date: 11-23 at 16:54:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
Date: 11-23 at 16:55:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 678.50(5), mean: 678.50, max: 678.50
