Date: 11-23 at 20:32:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 975.18(5), mean: 3072.75, max: 4122.49
Date: 11-23 at 20:33:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 877.96(5), mean: 2328.76, max: 3171.37
Date: 11-23 at 20:34:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.89(5), mean: 1582.96, max: 2305.72
Date: 11-23 at 20:35:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 831.71(5), mean: 1108.35, max: 1497.13
Date: 11-23 at 20:36:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.19(5), mean: 881.47, max: 1008.89
Date: 11-23 at 20:37:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 786.37(5), mean: 834.49, max: 881.64
Date: 11-23 at 20:38:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 783.53(5), mean: 884.58, max: 930.88
Date: 11-23 at 20:39:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 780.16(5), mean: 924.74, max: 974.15
Date: 11-23 at 20:40:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 775.92(4), mean: 793.01, max: 828.30
Date: 11-23 at 20:40:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 767.63(4), mean: 801.98, max: 847.55
Date: 11-23 at 20:41:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 766.83(4), mean: 791.25, max: 821.89
Date: 11-23 at 20:42:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 793.96, max: 825.86
Date: 11-23 at 20:43:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 793.69, max: 812.48
Date: 11-23 at 20:44:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 787.71, max: 797.52
Date: 11-23 at 20:45:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 787.66, max: 797.52
Date: 11-23 at 20:46:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 803.10, max: 840.10
Date: 11-23 at 20:47:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 795.73, max: 843.55
Date: 11-23 at 20:47:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 796.18, max: 824.49
Date: 11-23 at 20:48:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 790.39, max: 801.77
Date: 11-23 at 20:49:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 796.52, max: 828.70
Date: 11-23 at 20:50:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 765.66(4), mean: 791.87, max: 812.48
Date: 11-23 at 20:51:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.15(4), mean: 766.12, max: 775.06
