Date: 11-23 at 18:02:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1199.29(5), mean: 3374.94, max: 3954.56
Date: 11-23 at 18:03:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 934.51(5), mean: 3146.93, max: 3786.52
Date: 11-23 at 18:04:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.29(4), mean: 3171.06, max: 3804.62
Date: 11-23 at 18:05:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.29(4), mean: 2747.37, max: 3263.85
Date: 11-23 at 18:06:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.29(4), mean: 1601.11, max: 2284.21
Date: 11-23 at 18:07:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 758.29(5), mean: 842.90, max: 914.81
Date: 11-23 at 18:08:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 826.56, max: 910.92
Date: 11-23 at 18:09:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 841.50, max: 940.71
Date: 11-23 at 18:10:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 791.99, max: 876.53
Date: 11-23 at 18:10:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 776.33, max: 854.27
Date: 11-23 at 18:11:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 760.36, max: 769.42
Date: 11-23 at 18:12:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 757.01, max: 763.74
Date: 11-23 at 18:13:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 759.61, max: 802.85
Date: 11-23 at 18:14:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 756.53, max: 756.53
Date: 11-23 at 18:15:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 756.53, max: 756.53
Date: 11-23 at 18:16:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 756.53, max: 756.53
Date: 11-23 at 18:17:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 756.53(5), mean: 756.53, max: 756.53
