Date: 11-23 at 20:02:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1308.43(5), mean: 3533.59, max: 4281.42
Date: 11-23 at 20:03:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1070.60(6), mean: 3050.35, max: 3696.12
Date: 11-23 at 20:04:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 929.46(6), mean: 2986.66, max: 3688.70
Date: 11-23 at 20:05:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.90(6), mean: 2762.71, max: 3572.25
Date: 11-23 at 20:06:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.90(6), mean: 2531.62, max: 3058.09
Date: 11-23 at 20:07:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.90(6), mean: 2539.30, max: 3063.50
Date: 11-23 at 20:08:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.90(6), mean: 1759.63, max: 2407.57
Date: 11-23 at 20:09:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.13(7), mean: 1021.09, max: 1161.68
Date: 11-23 at 20:10:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 802.91(7), mean: 1023.81, max: 1164.19
Date: 11-23 at 20:11:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.41(6), mean: 1020.58, max: 1184.89
Date: 11-23 at 20:12:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 759.29(6), mean: 820.73, max: 880.37
Date: 11-23 at 20:13:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 759.29(6), mean: 827.12, max: 899.79
