Date: 11-23 at 15:33:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1112.61(5), mean: 3091.68, max: 4122.49
Date: 11-23 at 15:34:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1091.08(5), mean: 2450.30, max: 2881.13
Date: 11-23 at 15:35:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1003.79(5), mean: 2087.20, max: 2625.96
Date: 11-23 at 15:36:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 968.63(8), mean: 1509.94, max: 2176.78
Date: 11-23 at 15:37:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 869.39(7), mean: 1383.68, max: 1916.23
Date: 11-23 at 15:38:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 856.86(7), mean: 1407.09, max: 1933.78
Date: 11-23 at 15:39:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 801.71(7), mean: 947.51, max: 1034.47
Date: 11-23 at 15:40:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 801.65(7), mean: 902.80, max: 1038.15
Date: 11-23 at 15:41:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 800.49(7), mean: 942.02, max: 1143.27
Date: 11-23 at 15:42:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 766.23(6), mean: 862.56, max: 941.78
Date: 11-23 at 15:43:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 766.23(6), mean: 838.54, max: 943.19
Date: 11-23 at 15:44:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 706.07(5), mean: 752.10, max: 788.92
Date: 11-23 at 15:45:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 690.84(5), mean: 744.82, max: 782.40
Date: 11-23 at 15:46:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 690.84(5), mean: 739.79, max: 783.16
Date: 11-23 at 15:46:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 687.59(5), mean: 731.71, max: 783.17
Date: 11-23 at 15:47:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 672.25(5), mean: 719.21, max: 768.72
Date: 11-23 at 15:48:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 672.25(5), mean: 696.50, max: 740.48
Date: 11-23 at 15:49:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 664.54(5), mean: 692.35, max: 740.48
Date: 11-23 at 15:50:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 628.65(4), mean: 668.32, max: 711.93
Date: 11-23 at 15:51:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:52:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:53:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:53:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:54:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:55:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:56:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:57:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:58:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 15:59:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
Date: 11-23 at 16:00:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 626.48(4), mean: 626.48, max: 626.48
