Date: 11-23 at 19:16:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1085.81(4), mean: 3560.01, max: 3923.32
Date: 11-23 at 19:17:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1037.42(4), mean: 3121.38, max: 3612.98
Date: 11-23 at 19:18:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 935.06(8), mean: 2088.11, max: 2845.94
Date: 11-23 at 19:19:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 881.20(8), mean: 2052.25, max: 2789.21
Date: 11-23 at 19:20:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 832.46(7), mean: 1785.09, max: 2342.15
Date: 11-23 at 19:21:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 821.27(7), mean: 1805.60, max: 2373.60
Date: 11-23 at 19:22:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 821.27(7), mean: 1830.76, max: 2383.46
Date: 11-23 at 19:23:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 785.47(6), mean: 1006.92, max: 1127.87
Date: 11-23 at 19:24:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 783.31(6), mean: 927.81, max: 1141.06
Date: 11-23 at 19:25:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 754.27(6), mean: 983.70, max: 1066.36
Date: 11-23 at 19:26:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 718.83(5), mean: 794.91, max: 870.54
Date: 11-23 at 19:27:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 709.80(5), mean: 820.30, max: 894.68
Date: 11-23 at 19:28:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 689.11(5), mean: 767.46, max: 856.78
Date: 11-23 at 19:29:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 657.43(5), mean: 735.70, max: 800.62
Date: 11-23 at 19:30:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 624.34(4), mean: 769.29, max: 843.20
Date: 11-23 at 19:31:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 624.34(4), mean: 704.68, max: 755.39
Date: 11-23 at 19:31:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 624.34(4), mean: 684.83, max: 749.66
Date: 11-23 at 19:32:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 624.34(4), mean: 672.85, max: 749.41
Date: 11-23 at 19:33:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 624.34(4), mean: 665.66, max: 749.41
Date: 11-23 at 19:34:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 620.06(4), mean: 643.65, max: 698.12
Date: 11-23 at 19:35:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 618.12, max: 654.91
Date: 11-23 at 19:36:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 593.89, max: 623.63
Date: 11-23 at 19:37:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:38:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:38:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:39:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:40:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:41:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:42:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:43:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 11-23 at 19:44:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
