Date: 11-23 at 20:52:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1185.34(5), mean: 3446.76, max: 4004.81
Date: 11-23 at 20:53:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1014.11(5), mean: 2998.43, max: 3556.14
Date: 11-23 at 20:54:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 988.44(5), mean: 2753.45, max: 3406.21
Date: 11-23 at 20:55:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 973.34(9), mean: 2096.40, max: 3055.50
Date: 11-23 at 20:56:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.91(9), mean: 1843.60, max: 2865.93
Date: 11-23 at 20:57:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 817.07(9), mean: 1719.46, max: 2632.51
Date: 11-23 at 20:58:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.08(7), mean: 1620.66, max: 2394.52
Date: 11-23 at 20:59:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 753.16(7), mean: 1649.67, max: 2424.88
Date: 11-23 at 21:00:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 753.16(7), mean: 1580.50, max: 2387.47
Date: 11-23 at 21:01:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 753.16(7), mean: 949.18, max: 1052.01
Date: 11-23 at 21:02:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 753.16(7), mean: 979.31, max: 1080.07
Date: 11-23 at 21:03:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 753.16(7), mean: 951.74, max: 1114.83
Date: 11-23 at 21:04:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 753.16(7), mean: 865.17, max: 981.78
Date: 11-23 at 21:05:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 730.18(6), mean: 799.76, max: 868.14
Date: 11-23 at 21:06:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 710.40(6), mean: 791.99, max: 899.12
Date: 11-23 at 21:06:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.61(5), mean: 762.02, max: 807.81
Date: 11-23 at 21:07:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.61(5), mean: 754.40, max: 782.80
Date: 11-23 at 21:08:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.61(5), mean: 743.53, max: 781.58
Date: 11-23 at 21:09:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.61(5), mean: 748.35, max: 785.06
Date: 11-23 at 21:10:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.61(5), mean: 747.97, max: 781.71
