Date: 11-23 at 18:42:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1150.08(5), mean: 3523.03, max: 4281.42
Date: 11-23 at 18:43:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 988.15(4), mean: 3029.19, max: 3569.33
Date: 11-23 at 18:44:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 981.11(4), mean: 1757.80, max: 2409.33
Date: 11-23 at 18:45:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 981.11(4), mean: 1564.31, max: 2172.31
Date: 11-23 at 18:46:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 976.11(6), mean: 1343.79, max: 1727.61
Date: 11-23 at 18:47:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 955.07(6), mean: 1052.13, max: 1175.20
Date: 11-23 at 18:48:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 879.98(6), mean: 1019.75, max: 1253.75
Date: 11-23 at 18:49:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 832.89(6), mean: 995.72, max: 1145.43
Date: 11-23 at 18:50:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 819.76(6), mean: 1005.14, max: 1156.07
Date: 11-23 at 18:51:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 818.84(6), mean: 1006.45, max: 1184.62
Date: 11-23 at 18:51:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 794.04(7), mean: 939.65, max: 1233.24
Date: 11-23 at 18:52:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.86(7), mean: 997.52, max: 1294.82
Date: 11-23 at 18:53:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.86(7), mean: 1005.81, max: 1320.36
Date: 11-23 at 18:54:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.86(7), mean: 874.96, max: 1037.32
Date: 11-23 at 18:55:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 748.41(6), mean: 870.94, max: 1065.68
Date: 11-23 at 18:56:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 746.22(6), mean: 863.10, max: 971.83
Date: 11-23 at 18:57:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 743.44(6), mean: 803.17, max: 841.34
Date: 11-23 at 18:58:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 731.43(6), mean: 775.49, max: 841.34
Date: 11-23 at 18:59:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 772.32, max: 841.34
Date: 11-23 at 19:00:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 781.05, max: 839.51
Date: 11-23 at 19:01:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 773.55, max: 823.02
Date: 11-23 at 19:02:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 773.11, max: 855.71
Date: 11-23 at 19:03:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 769.68, max: 854.83
Date: 11-23 at 19:04:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 796.77, max: 920.66
Date: 11-23 at 19:05:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 727.55(6), mean: 780.84, max: 869.92
Date: 11-23 at 19:06:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 721.47(6), mean: 778.02, max: 901.73
Date: 11-23 at 19:06:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 774.08, max: 897.66
Date: 11-23 at 19:07:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 757.94, max: 890.75
Date: 11-23 at 19:08:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 742.11, max: 803.37
Date: 11-23 at 19:09:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 741.01, max: 856.09
Date: 11-23 at 19:10:37, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 732.22, max: 787.32
Date: 11-23 at 19:11:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 703.01, max: 735.13
Date: 11-23 at 19:12:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 704.01, max: 753.10
Date: 11-23 at 19:13:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 712.91, max: 822.17
Date: 11-23 at 19:14:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 698.49, max: 698.54
Date: 11-23 at 19:15:01, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 698.49, max: 698.54
Date: 11-23 at 19:16:01, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 698.48(5), mean: 698.48, max: 698.48
