Date: 11-23 at 17:41:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1234.67(5), mean: 3528.67, max: 4281.42
Date: 11-23 at 17:42:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1034.51(5), mean: 2709.12, max: 3534.56
Date: 11-23 at 17:43:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 974.42(5), mean: 2263.13, max: 3036.25
Date: 11-23 at 17:44:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 857.76(4), mean: 2128.19, max: 3065.38
Date: 11-23 at 17:44:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 804.72(4), mean: 1433.84, max: 2071.46
Date: 11-23 at 17:45:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 802.83(4), mean: 1329.38, max: 1798.32
Date: 11-23 at 17:46:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 797.00(5), mean: 1274.87, max: 1740.90
Date: 11-23 at 17:47:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 776.86(6), mean: 831.40, max: 961.29
Date: 11-23 at 17:48:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 731.57(5), mean: 872.48, max: 997.92
Date: 11-23 at 17:49:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 731.57(5), mean: 886.69, max: 1007.97
Date: 11-23 at 17:50:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.81(5), mean: 761.19, max: 824.97
Date: 11-23 at 17:51:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.81(5), mean: 762.47, max: 823.68
Date: 11-23 at 17:52:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 666.61(4), mean: 742.21, max: 787.04
Date: 11-23 at 17:53:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 695.74, max: 810.26
Date: 11-23 at 17:54:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 705.48, max: 768.09
Date: 11-23 at 17:54:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 679.96, max: 725.07
Date: 11-23 at 17:55:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 682.78, max: 755.22
Date: 11-23 at 17:56:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 673.72, max: 697.59
Date: 11-23 at 17:57:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 673.72, max: 697.59
Date: 11-23 at 17:58:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 673.72, max: 697.59
Date: 11-23 at 17:59:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 661.79, max: 661.79
Date: 11-23 at 18:00:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 661.79, max: 661.79
Date: 11-23 at 18:00:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 661.79, max: 661.79
Date: 11-23 at 18:01:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 661.79(4), mean: 661.79, max: 661.79
