Date: 11-23 at 14:14:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1143.07(5), mean: 3522.56, max: 4281.42
Date: 11-23 at 14:14:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 883.96(5), mean: 2305.82, max: 3065.21
Date: 11-23 at 14:15:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 742.62(5), mean: 927.03, max: 1003.31
Date: 11-23 at 14:16:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 730.07(5), mean: 889.06, max: 983.65
Date: 11-23 at 14:17:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 710.26(5), mean: 903.37, max: 1038.42
Date: 11-23 at 14:18:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 695.12(5), mean: 882.52, max: 1058.13
Date: 11-23 at 14:19:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 695.02(5), mean: 898.54, max: 1079.12
Date: 11-23 at 14:20:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 625.53(4), mean: 808.74, max: 1024.34
Date: 11-23 at 14:21:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 665.69, max: 734.29
Date: 11-23 at 14:22:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 659.34, max: 727.75
Date: 11-23 at 14:23:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 652.72, max: 716.35
Date: 11-23 at 14:24:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 628.53, max: 647.21
Date: 11-23 at 14:25:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
Date: 11-23 at 14:26:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
Date: 11-23 at 14:27:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
Date: 11-23 at 14:27:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
Date: 11-23 at 14:28:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
Date: 11-23 at 14:29:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
Date: 11-23 at 14:30:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 615.35(4), mean: 615.35, max: 615.35
