Date: 11-23 at 14:31:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1062.38(5), mean: 3517.18, max: 4281.42
Date: 11-23 at 14:32:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 972.92(5), mean: 2858.27, max: 3397.36
Date: 11-23 at 14:33:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 842.58(4), mean: 2744.05, max: 3213.24
Date: 11-23 at 14:34:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.45(4), mean: 2548.43, max: 3117.44
Date: 11-23 at 14:35:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.45(4), mean: 1568.96, max: 2183.01
Date: 11-23 at 14:36:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.45(4), mean: 1270.04, max: 1841.35
Date: 11-23 at 14:37:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.45(4), mean: 886.73, max: 1053.81
Date: 11-23 at 14:38:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.45(4), mean: 871.56, max: 995.75
Date: 11-23 at 14:39:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.45(4), mean: 897.39, max: 1050.83
Date: 11-23 at 14:40:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 818.45(5), mean: 846.13, max: 888.66
Date: 11-23 at 14:40:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 812.18(5), mean: 901.59, max: 949.44
Date: 11-23 at 14:41:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 954.79, max: 1003.60
Date: 11-23 at 14:42:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 928.25, max: 972.43
Date: 11-23 at 14:43:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 820.64, max: 870.13
Date: 11-23 at 14:44:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 819.84, max: 933.02
Date: 11-23 at 14:45:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 814.43, max: 853.38
Date: 11-23 at 14:46:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 811.69, max: 812.20
Date: 11-23 at 14:47:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 811.69, max: 812.20
Date: 11-23 at 14:48:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 811.69, max: 812.20
Date: 11-23 at 14:48:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 811.69, max: 812.20
Date: 11-23 at 14:49:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 811.69, max: 812.20
Date: 11-23 at 14:50:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.65(5), mean: 811.69, max: 812.20
