Date: 07-22 at 03:11:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1069.77(9), mean: 2528.42, max: 3770.69
Date: 07-22 at 03:12:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 963.09(8), mean: 2418.94, max: 3573.90
Date: 07-22 at 03:12:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.77(8), mean: 2358.25, max: 3453.72
Date: 07-22 at 03:13:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 897.57(7), mean: 1086.98, max: 1235.42
Date: 07-22 at 03:14:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 875.10(6), mean: 1091.62, max: 1250.43
Date: 07-22 at 03:15:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 866.16(6), mean: 974.67, max: 1124.57
Date: 07-22 at 03:16:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 860.57(6), mean: 1036.52, max: 1199.68
Date: 07-22 at 03:16:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 860.15(6), mean: 1082.17, max: 1244.74
Date: 07-22 at 03:17:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 860.15(6), mean: 999.10, max: 1177.80
Date: 07-22 at 03:18:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 808.53(6), mean: 936.72, max: 1059.11
Date: 07-22 at 03:19:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.71(6), mean: 888.60, max: 994.80
Date: 07-22 at 03:20:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 766.01(6), mean: 972.89, max: 1096.74
Date: 07-22 at 03:20:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 766.01(6), mean: 839.39, max: 977.46
Date: 07-22 at 03:21:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 703.81(6), mean: 779.91, max: 861.36
Date: 07-22 at 03:22:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 677.78(5), mean: 749.22, max: 830.02
Date: 07-22 at 03:23:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 677.78(5), mean: 785.40, max: 868.79
Date: 07-22 at 03:23:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 677.78(5), mean: 717.07, max: 735.04
Date: 07-22 at 03:24:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 677.78(5), mean: 710.34, max: 726.35
Date: 07-22 at 03:25:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 677.78(5), mean: 706.96, max: 724.87
Date: 07-22 at 03:26:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 666.26(5), mean: 703.95, max: 728.10
