Date: 11-23 at 14:51:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1084.24(5), mean: 3367.27, max: 3954.56
Date: 11-23 at 14:52:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 912.36(5), mean: 2781.35, max: 3167.91
Date: 11-23 at 14:53:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 868.78(5), mean: 1761.52, max: 2570.56
Date: 11-23 at 14:54:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 726.58(5), mean: 1044.15, max: 1521.42
Date: 11-23 at 14:55:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 711.72(5), mean: 1011.92, max: 1503.63
Date: 11-23 at 14:56:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 671.49(4), mean: 857.10, max: 1292.88
Date: 11-23 at 14:57:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 654.83(4), mean: 674.21, max: 716.53
Date: 11-23 at 14:58:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 654.83(4), mean: 681.30, max: 706.75
Date: 11-23 at 14:59:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 654.83(4), mean: 674.26, max: 681.85
Date: 11-23 at 14:59:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.83(4), mean: 669.83, max: 681.85
Date: 11-23 at 15:00:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.83(4), mean: 687.35, max: 703.75
Date: 11-23 at 15:01:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.83(4), mean: 687.35, max: 703.75
Date: 11-23 at 15:02:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 682.43, max: 703.75
Date: 11-23 at 15:03:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 679.37, max: 703.75
Date: 11-23 at 15:04:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 676.62, max: 703.75
Date: 11-23 at 15:05:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 657.14, max: 668.30
Date: 11-23 at 15:05:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 660.06, max: 712.10
Date: 11-23 at 15:06:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 657.50, max: 674.33
Date: 11-23 at 15:07:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 656.98, max: 665.78
Date: 11-23 at 15:08:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 638.76, max: 638.76
Date: 11-23 at 15:09:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 638.76, max: 638.76
Date: 11-23 at 15:10:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 638.76, max: 638.76
Date: 11-23 at 15:11:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 638.76(4), mean: 638.76, max: 638.76
