Date: 01-19 at 22:55:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 969.54(8), mean: 2210.55, max: 3396.86
Date: 01-19 at 22:56:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 890.89(6), mean: 2143.26, max: 3238.31
Date: 01-19 at 22:57:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.76(6), mean: 1831.01, max: 2610.90
Date: 01-19 at 22:58:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.82(5), mean: 1848.84, max: 2603.62
Date: 01-19 at 22:59:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.60(5), mean: 1762.51, max: 2545.13
Date: 01-19 at 23:00:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.60(5), mean: 913.93, max: 1122.47
Date: 01-19 at 23:00:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.60(5), mean: 932.87, max: 1101.45
Date: 01-19 at 23:01:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.60(5), mean: 871.52, max: 976.29
Date: 01-19 at 23:02:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.49(5), mean: 859.44, max: 909.86
Date: 01-19 at 23:03:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 810.45(5), mean: 904.60, max: 976.71
Date: 01-19 at 23:04:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 810.45(5), mean: 894.70, max: 1003.72
Date: 01-19 at 23:05:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 810.45(5), mean: 885.61, max: 944.28
Date: 01-19 at 23:06:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 810.45(5), mean: 868.92, max: 962.53
Date: 01-19 at 23:06:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 834.75, max: 875.82
Date: 01-19 at 23:07:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 821.91, max: 891.41
Date: 01-19 at 23:08:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 818.13, max: 872.95
Date: 01-19 at 23:09:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 835.60, max: 898.03
Date: 01-19 at 23:10:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 812.07, max: 838.40
Date: 01-19 at 23:11:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 2463.42, max: 3371.32
Date: 01-19 at 23:11:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 1370.04, max: 2904.76
Date: 01-19 at 23:12:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 1150.72, max: 1846.84
Date: 01-19 at 23:13:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 935.36, max: 1087.82
Date: 01-19 at 23:14:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 2545.24, max: 3114.68
Date: 01-19 at 23:15:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.95(5), mean: 2014.61, max: 2816.26
