Date: 01-20 at 06:50:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 960.00(7), mean: 2221.39, max: 3396.86
Date: 01-20 at 06:50:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 880.35(5), mean: 2121.54, max: 3074.69
Date: 01-20 at 06:51:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.32(5), mean: 1553.36, max: 2358.29
Date: 01-20 at 06:52:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.51(5), mean: 1547.88, max: 2318.91
Date: 01-20 at 06:53:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 817.01(5), mean: 1320.72, max: 2057.56
Date: 01-20 at 06:54:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.20(5), mean: 982.11, max: 1098.52
Date: 01-20 at 06:55:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.62(5), mean: 957.69, max: 1068.86
Date: 01-20 at 06:55:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.92(5), mean: 949.65, max: 1092.74
Date: 01-20 at 06:56:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.92(5), mean: 974.59, max: 1098.68
Date: 01-20 at 06:57:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.92(5), mean: 928.03, max: 1054.88
Date: 01-20 at 06:58:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.92(5), mean: 874.01, max: 970.18
Date: 01-20 at 06:59:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.92(5), mean: 891.59, max: 945.40
Date: 01-20 at 07:00:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.36(5), mean: 2027.26, max: 2552.11
Date: 01-20 at 07:00:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.74(5), mean: 1498.79, max: 2260.85
Date: 01-20 at 07:01:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.74(5), mean: 1462.98, max: 2315.69
Date: 01-20 at 07:02:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.74(5), mean: 916.28, max: 1020.50
Date: 01-20 at 07:03:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.74(5), mean: 961.05, max: 1095.47
Date: 01-20 at 07:04:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 808.74(5), mean: 1009.21, max: 1104.36
Date: 01-20 at 07:04:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.67(5), mean: 2490.97, max: 3200.80
Date: 01-20 at 07:05:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.60(4), mean: 1508.85, max: 2786.05
Date: 01-20 at 07:06:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 785.75(4), mean: 858.09, max: 907.87
Date: 01-20 at 07:07:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 785.75(4), mean: 905.68, max: 971.36
Date: 01-20 at 07:08:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 785.75(4), mean: 858.54, max: 938.96
Date: 01-20 at 07:08:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 776.78(5), mean: 854.73, max: 909.40
Date: 01-20 at 07:09:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.92(5), mean: 888.69, max: 938.89
Date: 01-20 at 07:10:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(5), mean: 819.09, max: 911.91
Date: 01-20 at 07:11:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 747.02(4), mean: 838.68, max: 910.39
Date: 01-20 at 07:12:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 747.02(4), mean: 812.26, max: 872.06
Date: 01-20 at 07:13:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 747.02(4), mean: 820.37, max: 851.72
Date: 01-20 at 07:13:52, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 745.98(4), mean: 830.60, max: 882.39
Date: 01-20 at 07:14:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 745.98(4), mean: 796.95, max: 842.38
Date: 01-20 at 07:15:28, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 745.98(4), mean: 784.61, max: 826.78
Date: 01-20 at 07:16:18, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 745.98(4), mean: 788.96, max: 856.14
Date: 01-20 at 07:17:04, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 745.98(4), mean: 778.33, max: 817.81
Date: 01-20 at 07:17:52, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 740.37(4), mean: 1990.91, max: 2503.89
Date: 01-20 at 07:18:38, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 740.37(4), mean: 953.95, max: 1692.59
Date: 01-20 at 07:19:27, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 740.37(4), mean: 807.21, max: 888.80
Date: 01-20 at 07:20:13, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 740.37(4), mean: 788.81, max: 869.53
Date: 01-20 at 07:21:03, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 740.37(4), mean: 2184.22, max: 2658.13
Date: 01-20 at 07:21:51, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 740.37(4), mean: 1178.77, max: 1841.39
