Date: 01-20 at 04:50:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 938.15(5), mean: 2450.20, max: 3502.00
Date: 01-20 at 04:51:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 910.02(5), mean: 2325.99, max: 3266.89
Date: 01-20 at 04:52:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 908.14(5), mean: 1519.70, max: 2437.41
Date: 01-20 at 04:52:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 903.71(6), mean: 1357.27, max: 2125.71
Date: 01-20 at 04:53:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 880.51(6), mean: 1184.25, max: 1971.24
Date: 01-20 at 04:54:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 872.35(6), mean: 1118.11, max: 1796.66
Date: 01-20 at 04:55:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 868.55(6), mean: 1135.00, max: 1625.29
Date: 01-20 at 04:56:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.51(6), mean: 1007.10, max: 1230.13
Date: 01-20 at 04:57:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 831.69(6), mean: 912.50, max: 1025.51
Date: 01-20 at 04:57:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 831.69(6), mean: 896.90, max: 973.92
Date: 01-20 at 04:58:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 800.02(5), mean: 881.00, max: 943.82
Date: 01-20 at 04:59:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 945.49, max: 1013.07
Date: 01-20 at 05:00:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 870.86, max: 951.58
Date: 01-20 at 05:01:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 913.67, max: 971.85
Date: 01-20 at 05:01:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 886.89, max: 966.15
Date: 01-20 at 05:02:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 842.26, max: 903.70
Date: 01-20 at 05:03:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 2286.05, max: 2911.66
Date: 01-20 at 05:04:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 1386.41, max: 2769.54
Date: 01-20 at 05:05:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 1262.85, max: 2427.29
Date: 01-20 at 05:06:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 1016.35, max: 1105.10
Date: 01-20 at 05:06:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 2308.50, max: 2955.02
Date: 01-20 at 05:07:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 796.30(5), mean: 1665.61, max: 2634.14
