Date: 01-20 at 04:37:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1001.68(7), mean: 2869.52, max: 3692.32
Date: 01-20 at 04:38:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 916.08(7), mean: 2676.15, max: 3383.06
Date: 01-20 at 04:39:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 907.64(6), mean: 2669.15, max: 3374.15
Date: 01-20 at 04:39:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 891.45(6), mean: 2464.40, max: 3280.74
Date: 01-20 at 04:40:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 2485.87, max: 3302.68
Date: 01-20 at 04:41:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 976.71, max: 1019.46
Date: 01-20 at 04:42:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 999.44, max: 1054.99
Date: 01-20 at 04:43:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 981.28, max: 1081.00
Date: 01-20 at 04:44:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 1021.52, max: 1129.53
Date: 01-20 at 04:45:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 2452.61, max: 2888.48
Date: 01-20 at 04:46:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 976.20, max: 1035.38
Date: 01-20 at 04:46:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 1020.29, max: 1095.02
Date: 01-20 at 04:47:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 1029.13, max: 1137.74
Date: 01-20 at 04:48:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 2462.79, max: 3167.62
Date: 01-20 at 04:49:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 881.19(6), mean: 1440.51, max: 2899.96
