Date: 01-20 at 01:44:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1035.99(5), mean: 3141.12, max: 3571.90
Date: 01-20 at 01:45:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 956.53(8), mean: 1927.95, max: 3060.88
Date: 01-20 at 01:45:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 901.55(7), mean: 1869.52, max: 2869.43
Date: 01-20 at 01:46:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 867.51(6), mean: 1640.94, max: 2601.15
Date: 01-20 at 01:47:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 863.82(6), mean: 1581.66, max: 2419.59
Date: 01-20 at 01:48:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.11(6), mean: 1541.98, max: 2443.75
Date: 01-20 at 01:49:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 1559.17, max: 2429.82
Date: 01-20 at 01:50:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 1574.20, max: 2449.35
Date: 01-20 at 01:51:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 935.48, max: 998.10
Date: 01-20 at 01:52:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 1012.33, max: 1074.12
Date: 01-20 at 01:52:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 990.40, max: 1136.63
Date: 01-20 at 01:53:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 2232.09, max: 3056.31
Date: 01-20 at 01:54:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 1133.74, max: 2205.00
Date: 01-20 at 01:55:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 1040.92, max: 1618.67
Date: 01-20 at 01:56:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 851.56(6), mean: 974.70, max: 1083.66
Date: 01-20 at 01:57:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.27(7), mean: 2593.67, max: 3357.51
Date: 01-20 at 01:57:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 837.39(6), mean: 1504.76, max: 3050.18
