Date: 01-20 at 01:58:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 919.28(4), mean: 2421.75, max: 3454.05
Date: 01-20 at 01:59:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 863.53(4), mean: 2137.67, max: 3211.65
Date: 01-20 at 02:00:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.44(4), mean: 2111.64, max: 3157.33
Date: 01-20 at 02:01:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 1564.97, max: 2324.79
Date: 01-20 at 02:02:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 1599.94, max: 2360.52
Date: 01-20 at 02:03:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 924.25, max: 988.79
Date: 01-20 at 02:03:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 974.79, max: 1061.93
Date: 01-20 at 02:04:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 920.00, max: 1021.93
Date: 01-20 at 02:05:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 2543.36, max: 3214.98
Date: 01-20 at 02:06:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 1610.31, max: 2858.85
Date: 01-20 at 02:07:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.43(4), mean: 1013.65, max: 1234.14
Date: 01-20 at 02:08:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 837.78(4), mean: 892.99, max: 969.98
Date: 01-20 at 02:08:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 819.32(5), mean: 861.73, max: 898.83
Date: 01-20 at 02:09:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 812.69(5), mean: 849.90, max: 911.06
Date: 01-20 at 02:10:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.58(5), mean: 854.73, max: 905.71
Date: 01-20 at 02:11:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.96(5), mean: 878.60, max: 934.81
Date: 01-20 at 02:12:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.32(5), mean: 904.56, max: 972.73
Date: 01-20 at 02:12:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 797.32(5), mean: 838.29, max: 940.64
Date: 01-20 at 02:13:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 790.73(6), mean: 827.21, max: 862.80
Date: 01-20 at 02:14:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 865.69, max: 908.02
Date: 01-20 at 02:15:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 841.44, max: 898.78
Date: 01-20 at 02:16:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 838.94, max: 889.72
Date: 01-20 at 02:17:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 828.72, max: 902.62
Date: 01-20 at 02:17:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 822.79, max: 845.17
Date: 01-20 at 02:18:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 2479.09, max: 3400.04
Date: 01-20 at 02:19:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 1453.47, max: 3082.91
Date: 01-20 at 02:20:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 1276.17, max: 2642.18
Date: 01-20 at 02:21:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 1012.42, max: 1154.90
Date: 01-20 at 02:22:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 2614.31, max: 3404.54
Date: 01-20 at 02:22:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.37(5), mean: 1007.69, max: 1130.40
