Date: 01-20 at 05:55:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1036.82(5), mean: 3141.17, max: 3571.90
Date: 01-20 at 05:56:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 938.57(4), mean: 2910.80, max: 3276.60
Date: 01-20 at 05:57:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 913.89(8), mean: 1516.82, max: 2320.04
Date: 01-20 at 05:58:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 868.21(8), mean: 1262.03, max: 2029.63
Date: 01-20 at 05:59:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 858.55(7), mean: 1204.81, max: 1928.79
Date: 01-20 at 05:59:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.06(7), mean: 1206.05, max: 1941.89
Date: 01-20 at 06:00:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.48(7), mean: 911.70, max: 997.35
Date: 01-20 at 06:01:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.81(6), mean: 996.28, max: 1100.72
Date: 01-20 at 06:02:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 838.58(5), mean: 874.21, max: 915.09
Date: 01-20 at 06:03:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 838.58(5), mean: 933.84, max: 1008.74
Date: 01-20 at 06:04:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 838.58(5), mean: 892.96, max: 991.53
Date: 01-20 at 06:04:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 853.56, max: 890.03
Date: 01-20 at 06:05:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 864.77, max: 906.09
Date: 01-20 at 06:06:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 889.01, max: 944.74
Date: 01-20 at 06:07:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 905.45, max: 973.23
Date: 01-20 at 06:08:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 880.83, max: 951.89
Date: 01-20 at 06:09:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 2701.26, max: 3390.16
Date: 01-20 at 06:09:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 1699.91, max: 3191.51
Date: 01-20 at 06:10:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 1136.17, max: 1664.89
Date: 01-20 at 06:11:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 927.52, max: 1053.60
Date: 01-20 at 06:12:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 2546.60, max: 3350.91
Date: 01-20 at 06:13:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 827.04(6), mean: 1448.97, max: 2969.43
