Date: 01-20 at 01:06:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 923.83(5), mean: 3138.89, max: 3626.13
Date: 01-20 at 01:07:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 867.34(4), mean: 1690.70, max: 2780.57
Date: 01-20 at 01:08:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 858.99(4), mean: 1230.58, max: 1742.40
Date: 01-20 at 01:09:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.89(4), mean: 1214.69, max: 1729.61
Date: 01-20 at 01:10:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.29(4), mean: 1227.65, max: 1744.60
Date: 01-20 at 01:11:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 845.29(4), mean: 960.12, max: 1125.40
Date: 01-20 at 01:11:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 829.26(4), mean: 964.83, max: 1071.90
Date: 01-20 at 01:12:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.81(4), mean: 966.16, max: 1092.01
Date: 01-20 at 01:13:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 810.62(4), mean: 960.22, max: 1110.46
Date: 01-20 at 01:14:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.89(4), mean: 826.76, max: 860.60
Date: 01-20 at 01:15:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.89(4), mean: 815.98, max: 875.79
Date: 01-20 at 01:15:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 804.89(4), mean: 815.18, max: 851.73
Date: 01-20 at 01:16:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 802.31(4), mean: 817.18, max: 901.47
Date: 01-20 at 01:17:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 802.31(4), mean: 815.67, max: 931.05
Date: 01-20 at 01:18:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 795.02(4), mean: 806.19, max: 824.03
Date: 01-20 at 01:19:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.15(4), mean: 819.70, max: 854.96
Date: 01-20 at 01:20:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 789.96(5), mean: 807.15, max: 829.55
Date: 01-20 at 01:20:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 787.43(5), mean: 810.96, max: 833.79
Date: 01-20 at 01:21:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 845.14, max: 876.15
Date: 01-20 at 01:22:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 864.62, max: 898.38
Date: 01-20 at 01:23:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 823.35, max: 844.99
Date: 01-20 at 01:23:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 820.00, max: 835.55
Date: 01-20 at 01:24:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 844.22, max: 864.17
Date: 01-20 at 01:25:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 2364.90, max: 3284.10
Date: 01-20 at 01:26:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 1348.30, max: 3287.46
Date: 01-20 at 01:27:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 1019.97, max: 1170.96
Date: 01-20 at 01:28:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 953.66, max: 1084.85
Date: 01-20 at 01:28:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 2195.22, max: 2607.07
Date: 01-20 at 01:29:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.62(5), mean: 1332.59, max: 2436.63
