Date: 01-20 at 07:22:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 952.97(5), mean: 3140.83, max: 3626.13
Date: 01-20 at 07:23:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 882.50(4), mean: 2477.22, max: 3166.26
Date: 01-20 at 07:24:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 869.12(4), mean: 2354.02, max: 3009.16
Date: 01-20 at 07:25:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 859.81(4), mean: 1398.51, max: 2148.10
Date: 01-20 at 07:26:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 854.90(4), mean: 1448.72, max: 2157.28
Date: 01-20 at 07:27:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 1032.87, max: 1214.31
Date: 01-20 at 07:28:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 1047.34, max: 1184.67
Date: 01-20 at 07:28:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 909.22, max: 1005.73
Date: 01-20 at 07:29:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 955.38, max: 1045.27
Date: 01-20 at 07:30:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 998.29, max: 1103.78
Date: 01-20 at 07:31:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 2146.25, max: 2865.46
Date: 01-20 at 07:32:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 1008.44, max: 1735.14
Date: 01-20 at 07:32:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.69(4), mean: 927.84, max: 1007.50
Date: 01-20 at 07:33:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.32(4), mean: 878.88, max: 925.86
Date: 01-20 at 07:34:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 830.62(3), mean: 924.55, max: 999.90
Date: 01-20 at 07:35:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 826.24(3), mean: 948.02, max: 1137.48
Date: 01-20 at 07:36:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 823.33(3), mean: 971.89, max: 1166.48
Date: 01-20 at 07:36:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 823.33(3), mean: 839.68, max: 919.59
Date: 01-20 at 07:37:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.04(4), mean: 829.62, max: 886.54
Date: 01-20 at 07:38:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.93(4), mean: 840.21, max: 891.56
Date: 01-20 at 07:39:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.93(4), mean: 843.91, max: 918.30
Date: 01-20 at 07:40:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.71(4), mean: 811.10, max: 829.65
Date: 01-20 at 07:40:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.58(4), mean: 861.11, max: 890.69
Date: 01-20 at 07:41:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.58(4), mean: 897.46, max: 934.67
Date: 01-20 at 07:42:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.58(4), mean: 837.42, max: 944.65
Date: 01-20 at 07:43:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.58(4), mean: 828.37, max: 898.91
Date: 01-20 at 07:43:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(5), mean: 819.20, max: 897.08
Date: 01-20 at 07:44:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 808.14, max: 880.04
Date: 01-20 at 07:45:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 803.55, max: 826.57
Date: 01-20 at 07:46:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 821.23, max: 848.06
Date: 01-20 at 07:47:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(5), mean: 794.61, max: 797.73
Date: 01-20 at 07:47:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 2499.14, max: 3103.66
Date: 01-20 at 07:48:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 1322.19, max: 2441.09
Date: 01-20 at 07:49:30, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 948.65, max: 1046.99
Date: 01-20 at 07:50:19, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 995.04, max: 1118.38
Date: 01-20 at 07:51:09, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 794.39(4), mean: 1919.32, max: 2621.30
