Date: 01-20 at 01:30:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 960.31(6), mean: 2215.15, max: 3396.86
Date: 01-20 at 01:31:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 896.79(6), mean: 2083.74, max: 3240.09
Date: 01-20 at 01:32:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 892.86(6), mean: 1716.28, max: 2798.52
Date: 01-20 at 01:33:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.65(6), mean: 1549.91, max: 2206.73
Date: 01-20 at 01:34:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 848.00(6), mean: 1314.25, max: 2052.46
Date: 01-20 at 01:34:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 949.87, max: 1188.90
Date: 01-20 at 01:35:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 1012.10, max: 1210.64
Date: 01-20 at 01:36:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 996.48, max: 1158.29
Date: 01-20 at 01:37:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 971.14, max: 1144.44
Date: 01-20 at 01:38:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 912.52, max: 1031.25
Date: 01-20 at 01:39:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 2498.95, max: 3146.90
Date: 01-20 at 01:39:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 1414.03, max: 2812.49
Date: 01-20 at 01:40:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 994.73, max: 1089.56
Date: 01-20 at 01:41:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 1028.73, max: 1138.32
Date: 01-20 at 01:42:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 2339.23, max: 3090.91
Date: 01-20 at 01:43:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 847.85(6), mean: 1617.30, max: 2752.50
