Date: 01-19 at 22:36:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 964.03(7), mean: 2456.07, max: 3502.00
Date: 01-19 at 22:37:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 897.83(5), mean: 2408.75, max: 3331.79
Date: 01-19 at 22:38:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 874.96(5), mean: 1843.31, max: 2937.05
Date: 01-19 at 22:38:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 857.73(5), mean: 1683.76, max: 2770.85
Date: 01-19 at 22:39:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.36(4), mean: 1579.97, max: 2608.91
Date: 01-19 at 22:40:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.36(4), mean: 955.56, max: 1046.58
Date: 01-19 at 22:41:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.36(4), mean: 968.11, max: 1076.63
Date: 01-19 at 22:42:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.36(4), mean: 902.73, max: 957.57
Date: 01-19 at 22:43:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 853.36(4), mean: 970.61, max: 1054.69
Date: 01-19 at 22:44:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.27(6), mean: 2227.86, max: 2690.44
Date: 01-19 at 22:45:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 809.93(5), mean: 2017.39, max: 2676.21
Date: 01-19 at 22:45:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 1577.62, max: 2223.26
Date: 01-19 at 22:46:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 1468.58, max: 2114.08
Date: 01-19 at 22:47:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 943.29, max: 1122.32
Date: 01-19 at 22:48:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 960.69, max: 1050.81
Date: 01-19 at 22:49:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 963.81, max: 1086.25
Date: 01-19 at 22:50:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 2355.08, max: 2817.83
Date: 01-19 at 22:51:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 1682.95, max: 2641.12
Date: 01-19 at 22:52:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 1042.41, max: 1210.33
Date: 01-19 at 22:52:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 1030.82, max: 1174.36
Date: 01-19 at 22:53:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 2358.63, max: 3013.14
Date: 01-19 at 22:54:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.87(4), mean: 1776.95, max: 2800.14
