Date: 07-28 at 22:19:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 914.92(7), mean: 2080.07, max: 3086.05
Date: 07-28 at 22:20:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 852.45(6), mean: 1923.32, max: 2965.64
Date: 07-28 at 22:22:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 830.68(5), mean: 1363.17, max: 2489.67
Date: 07-28 at 22:23:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.17(5), mean: 1331.59, max: 2403.40
Date: 07-28 at 22:24:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.17(5), mean: 1191.28, max: 1969.66
Date: 07-28 at 22:25:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.17(5), mean: 1147.16, max: 1897.24
Date: 07-28 at 22:26:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 828.17(5), mean: 892.54, max: 978.50
Date: 07-28 at 22:27:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.51(5), mean: 879.46, max: 1029.78
Date: 07-28 at 22:28:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.09(5), mean: 899.07, max: 1078.13
Date: 07-28 at 22:30:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.29(5), mean: 874.86, max: 996.67
Date: 07-28 at 22:31:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 807.83(5), mean: 863.42, max: 923.33
Date: 07-28 at 22:32:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.15(5), mean: 892.81, max: 1020.70
Date: 07-28 at 22:33:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.15(5), mean: 886.87, max: 1067.99
Date: 07-28 at 22:35:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.15(5), mean: 854.95, max: 932.56
Date: 07-28 at 22:36:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 800.50(6), mean: 837.95, max: 993.42
Date: 07-28 at 22:37:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.11(6), mean: 852.99, max: 926.50
Date: 07-28 at 22:38:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 786.06(5), mean: 833.91, max: 907.20
Date: 07-28 at 22:39:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 778.97(4), mean: 867.33, max: 952.98
Date: 07-28 at 22:40:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 777.56(4), mean: 811.75, max: 874.67
Date: 07-28 at 22:42:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 777.28(4), mean: 821.59, max: 900.55
Date: 07-28 at 22:43:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.37(4), mean: 807.78, max: 858.40
Date: 07-28 at 22:44:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.37(4), mean: 802.48, max: 880.45
Date: 07-28 at 22:45:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.37(4), mean: 802.27, max: 852.72
Date: 07-28 at 22:46:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.37(4), mean: 798.45, max: 850.73
Date: 07-28 at 22:48:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 763.75(4), mean: 817.52, max: 927.35
Date: 07-28 at 22:49:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 763.75(4), mean: 827.72, max: 939.60
Date: 07-28 at 22:50:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 763.75(4), mean: 807.30, max: 880.67
Date: 07-28 at 22:51:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 763.75(4), mean: 803.02, max: 873.57
Date: 07-28 at 22:52:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 763.75(4), mean: 792.90, max: 851.49
Date: 07-28 at 22:53:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 762.59(4), mean: 770.45, max: 803.76
Date: 07-28 at 22:55:08, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 759.41(5), mean: 768.65, max: 798.00
Date: 07-28 at 22:56:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 759.41(5), mean: 771.01, max: 795.70
