Date: 01-28 at 16:41:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1058.70(4), mean: 2475.50, max: 3338.39
Date: 01-28 at 16:42:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1019.14(4), mean: 1525.83, max: 2264.20
Date: 01-28 at 16:43:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1015.04(4), mean: 1163.08, max: 1667.10
Date: 01-28 at 16:44:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 975.50(4), mean: 1043.36, max: 1109.95
Date: 01-28 at 16:45:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.38(4), mean: 1079.78, max: 1151.76
Date: 01-28 at 16:46:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.65(4), mean: 1100.30, max: 1167.36
Date: 01-28 at 16:47:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 1006.35, max: 1118.12
Date: 01-28 at 16:48:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.70(4), mean: 1012.91, max: 1073.84
Date: 01-28 at 16:49:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.70(4), mean: 1000.68, max: 1079.41
Date: 01-28 at 16:49:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.70(4), mean: 1022.51, max: 1116.75
Date: 01-28 at 16:51:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.46(4), mean: 926.11, max: 977.45
Date: 01-28 at 16:52:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 888.24(4), mean: 893.54, max: 906.34
Date: 01-28 at 16:53:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 908.93, max: 947.08
Date: 01-28 at 16:54:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 895.19, max: 936.50
Date: 01-28 at 16:55:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 884.81, max: 904.62
Date: 01-28 at 16:57:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 886.49, max: 930.44
Date: 01-28 at 16:58:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 884.14, max: 895.27
Date: 01-28 at 16:59:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 1145.44, max: 1431.35
Date: 01-28 at 17:00:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 957.26, max: 1130.56
Date: 01-28 at 17:01:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 931.06, max: 1057.79
Date: 01-28 at 17:02:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.16(4), mean: 916.74, max: 973.16
Date: 01-28 at 17:03:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 877.30(4), mean: 1108.66, max: 1666.59
Date: 01-28 at 17:03:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 877.30(4), mean: 997.88, max: 1116.63
