Date: 01-29 at 00:48:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1071.55(4), mean: 2782.16, max: 3266.97
Date: 01-29 at 00:50:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1011.63(4), mean: 2227.80, max: 3087.62
Date: 01-29 at 00:50:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.04(4), mean: 1772.93, max: 2480.08
Date: 01-29 at 00:52:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 940.55(4), mean: 1668.36, max: 2457.17
Date: 01-29 at 00:53:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 940.08(4), mean: 1078.82, max: 1183.02
Date: 01-29 at 00:54:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 939.81(4), mean: 1058.22, max: 1139.96
Date: 01-29 at 00:55:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 939.81(4), mean: 1038.15, max: 1216.89
Date: 01-29 at 00:56:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.88(4), mean: 942.90, max: 965.60
Date: 01-29 at 00:57:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.09(4), mean: 942.09, max: 965.57
Date: 01-29 at 00:58:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.25(4), mean: 938.87, max: 966.10
Date: 01-29 at 00:59:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.25(4), mean: 942.55, max: 999.88
Date: 01-29 at 01:00:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 920.22(5), mean: 942.99, max: 1007.50
Date: 01-29 at 01:02:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 918.92(5), mean: 929.94, max: 957.14
Date: 01-29 at 01:03:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 918.92(5), mean: 933.69, max: 963.19
Date: 01-29 at 01:04:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 918.92(5), mean: 922.68, max: 960.35
Date: 01-29 at 01:05:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 909.34(5), mean: 918.28, max: 918.92
Date: 01-29 at 01:06:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 905.55(5), mean: 908.29, max: 915.13
Date: 01-29 at 01:07:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 905.55(5), mean: 910.50, max: 950.96
Date: 01-29 at 01:09:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 900.53(5), mean: 914.02, max: 956.09
Date: 01-29 at 01:10:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 897.42(5), mean: 900.20, max: 900.53
Date: 01-29 at 01:11:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 897.42(5), mean: 913.41, max: 914.68
